shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shape_jrc_tokaido_shinkansen,34.7893544,137.3499275,3206
shape_jrc_tokaido_shinkansen,34.7892727,137.3501272,3207
shape_jrc_tokaido_shinkansen,34.7888823,137.3510687,3208
shape_jrc_tokaido_shinkansen,34.7888176,137.3512234,3209
shape_jrc_tokaido_shinkansen,34.7880452,137.3530969,3210
shape_jrc_tokaido_shinkansen,34.7877440,137.3538174,3211
shape_jrc_tokaido_shinkansen,34.7876644,137.3540165,3212
shape_jrc_tokaido_shinkansen,34.7869031,137.3558757,3213
shape_jrc_tokaido_shinkansen,34.7868434,137.3560215,3214
shape_jrc_tokaido_shinkansen,34.7867560,137.3562348,3215
shape_jrc_tokaido_shinkansen,34.7864016,137.3571004,3216
shape_jrc_tokaido_shinkansen,34.7863314,137.3572741,3217
shape_jrc_tokaido_shinkansen,34.7861108,137.3577957,3218
shape_jrc_tokaido_shinkansen,34.7858740,137.3583534,3219
shape_jrc_tokaido_shinkansen,34.7857957,137.3585289,3220
shape_jrc_tokaido_shinkansen,34.7855752,137.3590301,3221
shape_jrc_tokaido_shinkansen,34.7854735,137.3592444,3222
shape_jrc_tokaido_shinkansen,34.7853058,137.3595884,3223
shape_jrc_tokaido_shinkansen,34.7851199,137.3599609,3224
shape_jrc_tokaido_shinkansen,34.7850494,137.3601082,3225
shape_jrc_tokaido_shinkansen,34.7849271,137.3603614,3226
shape_jrc_tokaido_shinkansen,34.7846065,137.3609559,3227
shape_jrc_tokaido_shinkansen,34.7845213,137.3611081,3228
shape_jrc_tokaido_shinkansen,34.7841915,137.3616837,3229
shape_jrc_tokaido_shinkansen,34.7838812,137.3621911,3230
shape_jrc_tokaido_shinkansen,34.7837721,137.3623671,3231
shape_jrc_tokaido_shinkansen,34.7836609,137.3625366,3232
shape_jrc_tokaido_shinkansen,34.7834753,137.3628208,3233
shape_jrc_tokaido_shinkansen,34.7832774,137.3631152,3234
shape_jrc_tokaido_shinkansen,34.7830934,137.3633842,3235
shape_jrc_tokaido_shinkansen,34.7829102,137.3636541,3236
shape_jrc_tokaido_shinkansen,34.7828050,137.3637973,3237
shape_jrc_tokaido_shinkansen,34.7826996,137.3639407,3238
shape_jrc_tokaido_shinkansen,34.7825219,137.3641740,3239
shape_jrc_tokaido_shinkansen,34.7822810,137.3644886,3240
shape_jrc_tokaido_shinkansen,34.7821272,137.3646943,3241
shape_jrc_tokaido_shinkansen,34.7819743,137.3648839,3242
shape_jrc_tokaido_shinkansen,34.7818685,137.3650118,3243
shape_jrc_tokaido_shinkansen,34.7817294,137.3651813,3244
shape_jrc_tokaido_shinkansen,34.7815810,137.3653645,3245
shape_jrc_tokaido_shinkansen,34.7813008,137.3656923,3246
shape_jrc_tokaido_shinkansen,34.7808210,137.3662424,3247
shape_jrc_tokaido_shinkansen,34.7806582,137.3664324,3248
shape_jrc_tokaido_shinkansen,34.7801282,137.3670442,3249
shape_jrc_tokaido_shinkansen,34.7774897,137.3700439,3250
shape_jrc_tokaido_shinkansen,34.7768807,137.3707251,3251
shape_jrc_tokaido_shinkansen,34.7767085,137.3709204,3252
shape_jrc_tokaido_shinkansen,34.7766057,137.3710372,3253
shape_jrc_tokaido_shinkansen,34.7764984,137.3711591,3254
shape_jrc_tokaido_shinkansen,34.7762818,137.3714028,3255
shape_jrc_tokaido_shinkansen,34.7761340,137.3715691,3256
shape_jrc_tokaido_shinkansen,34.7759830,137.3717392,3257
shape_jrc_tokaido_shinkansen,34.7755156,137.3722651,3258
shape_jrc_tokaido_shinkansen,34.7754168,137.3723762,3259
shape_jrc_tokaido_shinkansen,34.7747253,137.3731545,3260
shape_jrc_tokaido_shinkansen,34.7745073,137.3733998,3261
shape_jrc_tokaido_shinkansen,34.7740203,137.3739478,3262
shape_jrc_tokaido_shinkansen,34.7736755,137.3742879,3263
shape_jrc_tokaido_shinkansen,34.7735675,137.3743943,3264
shape_jrc_tokaido_shinkansen,34.7733159,137.3746424,3265
shape_jrc_tokaido_shinkansen,34.7730456,137.3748940,3266
shape_jrc_tokaido_shinkansen,34.7727830,137.3751398,3267
shape_jrc_tokaido_shinkansen,34.7725448,137.3753628,3268
shape_jrc_tokaido_shinkansen,34.7721703,137.3757080,3269
shape_jrc_tokaido_shinkansen,34.7719814,137.3758687,3270
shape_jrc_tokaido_shinkansen,34.7719577,137.3758889,3271
shape_jrc_tokaido_shinkansen,34.7716860,137.3761142,3272
shape_jrc_tokaido_shinkansen,34.7712013,137.3764901,3273
shape_jrc_tokaido_shinkansen,34.7707765,137.3768092,3274
shape_jrc_tokaido_shinkansen,34.7703368,137.3771169,3275
shape_jrc_tokaido_shinkansen,34.7698094,137.3774787,3276
shape_jrc_tokaido_shinkansen,34.7693031,137.3777870,3277
shape_jrc_tokaido_shinkansen,34.7689527,137.3779948,3278
shape_jrc_tokaido_shinkansen,34.7689479,137.3779977,3279
shape_jrc_tokaido_shinkansen,34.7686880,137.3781555,3280
shape_jrc_tokaido_shinkansen,34.7686410,137.3781840,3281
shape_jrc_tokaido_shinkansen,34.7678319,137.3786057,3282
shape_jrc_tokaido_shinkansen,34.7671254,137.3789623,3283
shape_jrc_tokaido_shinkansen,34.7662006,137.3794424,3284
shape_jrc_tokaido_shinkansen,34.7654986,137.3797884,3285
shape_jrc_tokaido_shinkansen,34.7647525,137.3801659,3286
shape_jrc_tokaido_shinkansen,34.7644402,137.3803239,3287
shape_jrc_tokaido_shinkansen,34.7625998,137.3812430,3288
shape_jrc_tokaido_shinkansen,34.7602965,137.3824003,3289
shape_jrc_tokaido_shinkansen,34.7601607,137.3824677,3290
shape_jrc_tokaido_shinkansen,34.7601135,137.3824914,3291
shape_jrc_tokaido_shinkansen,34.7598405,137.3826272,3292
shape_jrc_tokaido_shinkansen,34.7594115,137.3828395,3293
shape_jrc_tokaido_shinkansen,34.7592844,137.3829024,3294
shape_jrc_tokaido_shinkansen,34.7578703,137.3836146,3295
shape_jrc_tokaido_shinkansen,34.7560389,137.3845951,3296
shape_jrc_tokaido_shinkansen,34.7548803,137.3853228,3297
shape_jrc_tokaido_shinkansen,34.7543171,137.3857102,3298
shape_jrc_tokaido_shinkansen,34.7535880,137.3862357,3299
shape_jrc_tokaido_shinkansen,34.7532991,137.3864684,3300
shape_jrc_tokaido_shinkansen,34.7530625,137.3866520,3301
shape_jrc_tokaido_shinkansen,34.7526072,137.3870330,3302
shape_jrc_tokaido_shinkansen,34.7521111,137.3874566,3303
shape_jrc_tokaido_shinkansen,34.7519137,137.3876281,3304
shape_jrc_tokaido_shinkansen,34.7513058,137.3881634,3305
shape_jrc_tokaido_shinkansen,34.7500950,137.3892300,3306
shape_jrc_tokaido_shinkansen,34.7490803,137.3901300,3307
shape_jrc_tokaido_shinkansen,34.7483797,137.3908096,3308
shape_jrc_tokaido_shinkansen,34.7476304,137.3915641,3309
shape_jrc_tokaido_shinkansen,34.7473167,137.3919006,3310
shape_jrc_tokaido_shinkansen,34.7467195,137.3926002,3311
shape_jrc_tokaido_shinkansen,34.7460078,137.3934898,3312
shape_jrc_tokaido_shinkansen,34.7456388,137.3940020,3313
shape_jrc_tokaido_shinkansen,34.7454192,137.3942984,3314
shape_jrc_tokaido_shinkansen,34.7452812,137.3944952,3315
shape_jrc_tokaido_shinkansen,34.7451451,137.3946884,3316
shape_jrc_tokaido_shinkansen,34.7450096,137.3948870,3317
shape_jrc_tokaido_shinkansen,34.7447723,137.3952459,3318
shape_jrc_tokaido_shinkansen,34.7446135,137.3954926,3319
shape_jrc_tokaido_shinkansen,34.7445542,137.3955844,3320
shape_jrc_tokaido_shinkansen,34.7444632,137.3957318,3321
shape_jrc_tokaido_shinkansen,34.7443211,137.3959555,3322
shape_jrc_tokaido_shinkansen,34.7440293,137.3964274,3323
shape_jrc_tokaido_shinkansen,34.7439758,137.3965132,3324
shape_jrc_tokaido_shinkansen,34.7438800,137.3966670,3325
shape_jrc_tokaido_shinkansen,34.7434298,137.3973920,3326
shape_jrc_tokaido_shinkansen,34.7433533,137.3975212,3327
shape_jrc_tokaido_shinkansen,34.7397378,137.4034051,3328
shape_jrc_tokaido_shinkansen,34.7396696,137.4035168,3329
shape_jrc_tokaido_shinkansen,34.7376907,137.4067529,3330
shape_jrc_tokaido_shinkansen,34.7375963,137.4068995,3331
shape_jrc_tokaido_shinkansen,34.7368431,137.4081326,3332
shape_jrc_tokaido_shinkansen,34.7367790,137.4082374,3333
shape_jrc_tokaido_shinkansen,34.7344601,137.4119925,3334
shape_jrc_tokaido_shinkansen,34.7343670,137.4121418,3335
shape_jrc_tokaido_shinkansen,34.7335938,137.4134302,3336
shape_jrc_tokaido_shinkansen,34.7332301,137.4140096,3337
shape_jrc_tokaido_shinkansen,34.7326547,137.4149671,3338
shape_jrc_tokaido_shinkansen,34.7322938,137.4155824,3339
shape_jrc_tokaido_shinkansen,34.7321330,137.4158706,3340
shape_jrc_tokaido_shinkansen,34.7319506,137.4162266,3341
shape_jrc_tokaido_shinkansen,34.7317381,137.4166561,3342
shape_jrc_tokaido_shinkansen,34.7315783,137.4169906,3343
shape_jrc_tokaido_shinkansen,34.7313696,137.4174517,3344
shape_jrc_tokaido_shinkansen,34.7309325,137.4184409,3345
shape_jrc_tokaido_shinkansen,34.7308561,137.4186177,3346
shape_jrc_tokaido_shinkansen,34.7306983,137.4190187,3347
shape_jrc_tokaido_shinkansen,34.7304596,137.4196340,3348
shape_jrc_tokaido_shinkansen,34.7302930,137.4200923,3349
shape_jrc_tokaido_shinkansen,34.7300955,137.4206749,3350
shape_jrc_tokaido_shinkansen,34.7299803,137.4210493,3351
shape_jrc_tokaido_shinkansen,34.7298336,137.4215166,3352
shape_jrc_tokaido_shinkansen,34.7296852,137.4220285,3353
shape_jrc_tokaido_shinkansen,34.7295630,137.4224795,3354
shape_jrc_tokaido_shinkansen,34.7293799,137.4231811,3355
shape_jrc_tokaido_shinkansen,34.7291802,137.4239559,3356
shape_jrc_tokaido_shinkansen,34.7286847,137.4259695,3357
shape_jrc_tokaido_shinkansen,34.7281491,137.4281314,3358
shape_jrc_tokaido_shinkansen,34.7275627,137.4305186,3359
shape_jrc_tokaido_shinkansen,34.7271835,137.4320501,3360
shape_jrc_tokaido_shinkansen,34.7270027,137.4327742,3361
shape_jrc_tokaido_shinkansen,34.7269648,137.4329257,3362
shape_jrc_tokaido_shinkansen,34.7264344,137.4350083,3363
shape_jrc_tokaido_shinkansen,34.7263868,137.4351859,3364
shape_jrc_tokaido_shinkansen,34.7246936,137.4423623,3365
shape_jrc_tokaido_shinkansen,34.7246622,137.4424984,3366
shape_jrc_tokaido_shinkansen,34.7244500,137.4433924,3367
shape_jrc_tokaido_shinkansen,34.7243836,137.4436600,3368
shape_jrc_tokaido_shinkansen,34.7242425,137.4442729,3369
shape_jrc_tokaido_shinkansen,34.7241958,137.4444708,3370
shape_jrc_tokaido_shinkansen,34.7236630,137.4467471,3371
shape_jrc_tokaido_shinkansen,34.7236151,137.4469470,3372
shape_jrc_tokaido_shinkansen,34.7232801,137.4484236,3373
shape_jrc_tokaido_shinkansen,34.7232536,137.4485342,3374
shape_jrc_tokaido_shinkansen,34.7225997,137.4513509,3375
shape_jrc_tokaido_shinkansen,34.7225644,137.4514989,3376
shape_jrc_tokaido_shinkansen,34.7222261,137.4529108,3377
shape_jrc_tokaido_shinkansen,34.7221881,137.4530701,3378
shape_jrc_tokaido_shinkansen,34.7217035,137.4551505,3379
shape_jrc_tokaido_shinkansen,34.7216695,137.4552923,3380
shape_jrc_tokaido_shinkansen,34.7215358,137.4558749,3381
shape_jrc_tokaido_shinkansen,34.7213408,137.4566739,3382
shape_jrc_tokaido_shinkansen,34.7210836,137.4577832,3383
shape_jrc_tokaido_shinkansen,34.7208454,137.4587778,3384
shape_jrc_tokaido_shinkansen,34.7208178,137.4588961,3385
shape_jrc_tokaido_shinkansen,34.7202481,137.4613720,3386
shape_jrc_tokaido_shinkansen,34.7197305,137.4635379,3387
shape_jrc_tokaido_shinkansen,34.7196865,137.4637279,3388
shape_jrc_tokaido_shinkansen,34.7193777,137.4650169,3389
shape_jrc_tokaido_shinkansen,34.7193447,137.4651497,3390
shape_jrc_tokaido_shinkansen,34.7192368,137.4656230,3391
shape_jrc_tokaido_shinkansen,34.7192082,137.4657424,3392
shape_jrc_tokaido_shinkansen,34.7189690,137.4667580,3393
shape_jrc_tokaido_shinkansen,34.7189419,137.4668758,3394
shape_jrc_tokaido_shinkansen,34.7187096,137.4679204,3395
shape_jrc_tokaido_shinkansen,34.7186865,137.4680213,3396
shape_jrc_tokaido_shinkansen,34.7184284,137.4690608,3397
shape_jrc_tokaido_shinkansen,34.7184057,137.4691659,3398
shape_jrc_tokaido_shinkansen,34.7180927,137.4705424,3399
shape_jrc_tokaido_shinkansen,34.7180687,137.4706483,3400
shape_jrc_tokaido_shinkansen,34.7178689,137.4714608,3401
shape_jrc_tokaido_shinkansen,34.7178354,137.4716034,3402
shape_jrc_tokaido_shinkansen,34.7174749,137.4731489,3403
shape_jrc_tokaido_shinkansen,34.7174477,137.4732683,3404
shape_jrc_tokaido_shinkansen,34.7174365,137.4733172,3405
shape_jrc_tokaido_shinkansen,34.7172027,137.4743079,3406
shape_jrc_tokaido_shinkansen,34.7171644,137.4744747,3407
shape_jrc_tokaido_shinkansen,34.7168838,137.4756495,3408
shape_jrc_tokaido_shinkansen,34.7168407,137.4758354,3409
shape_jrc_tokaido_shinkansen,34.7164982,137.4772780,3410
shape_jrc_tokaido_shinkansen,34.7164857,137.4773340,3411
shape_jrc_tokaido_shinkansen,34.7161984,137.4785685,3412
shape_jrc_tokaido_shinkansen,34.7161712,137.4786829,3413
shape_jrc_tokaido_shinkansen,34.7160373,137.4792207,3414
shape_jrc_tokaido_shinkansen,34.7160180,137.4793132,3415
shape_jrc_tokaido_shinkansen,34.7158343,137.4801207,3416
shape_jrc_tokaido_shinkansen,34.7154776,137.4816065,3417
shape_jrc_tokaido_shinkansen,34.7154465,137.4817416,3418
shape_jrc_tokaido_shinkansen,34.7151048,137.4831897,3419
shape_jrc_tokaido_shinkansen,34.7150778,137.4833049,3420
shape_jrc_tokaido_shinkansen,34.7148656,137.4842166,3421
shape_jrc_tokaido_shinkansen,34.7148518,137.4842757,3422
shape_jrc_tokaido_shinkansen,34.7147430,137.4847258,3423
shape_jrc_tokaido_shinkansen,34.7146785,137.4849926,3424
shape_jrc_tokaido_shinkansen,34.7146395,137.4851588,3425
shape_jrc_tokaido_shinkansen,34.7144569,137.4859427,3426
shape_jrc_tokaido_shinkansen,34.7144222,137.4860986,3427
shape_jrc_tokaido_shinkansen,34.7141737,137.4871918,3428
shape_jrc_tokaido_shinkansen,34.7141390,137.4873461,3429
shape_jrc_tokaido_shinkansen,34.7138690,137.4885253,3430
shape_jrc_tokaido_shinkansen,34.7138072,137.4887876,3431
shape_jrc_tokaido_shinkansen,34.7135363,137.4899038,3432
shape_jrc_tokaido_shinkansen,34.7135139,137.4899961,3433
shape_jrc_tokaido_shinkansen,34.7131691,137.4914331,3434
shape_jrc_tokaido_shinkansen,34.7131360,137.4915753,3435
shape_jrc_tokaido_shinkansen,34.7128109,137.4929713,3436
shape_jrc_tokaido_shinkansen,34.7127671,137.4931596,3437
shape_jrc_tokaido_shinkansen,34.7127299,137.4933229,3438
shape_jrc_tokaido_shinkansen,34.7123979,137.4947432,3439
shape_jrc_tokaido_shinkansen,34.7123687,137.4948725,3440
shape_jrc_tokaido_shinkansen,34.7121170,137.4959537,3441
shape_jrc_tokaido_shinkansen,34.7118392,137.4971956,3442
shape_jrc_tokaido_shinkansen,34.7118150,137.4973083,3443
shape_jrc_tokaido_shinkansen,34.7116165,137.4982256,3444
shape_jrc_tokaido_shinkansen,34.7115080,137.4986872,3445
shape_jrc_tokaido_shinkansen,34.7114593,137.4988991,3446
shape_jrc_tokaido_shinkansen,34.7111998,137.4999736,3447
shape_jrc_tokaido_shinkansen,34.7111880,137.5000270,3448
shape_jrc_tokaido_shinkansen,34.7110729,137.5005470,3449
shape_jrc_tokaido_shinkansen,34.7105075,137.5031016,3450
shape_jrc_tokaido_shinkansen,34.7102499,137.5042654,3451
shape_jrc_tokaido_shinkansen,34.7098692,137.5059858,3452
shape_jrc_tokaido_shinkansen,34.7095423,137.5074628,3453
shape_jrc_tokaido_shinkansen,34.7092727,137.5086808,3454
shape_jrc_tokaido_shinkansen,34.7092110,137.5089329,3455
shape_jrc_tokaido_shinkansen,34.7088825,137.5103357,3456
shape_jrc_tokaido_shinkansen,34.7087320,137.5110136,3457
shape_jrc_tokaido_shinkansen,34.7086157,137.5115374,3458
shape_jrc_tokaido_shinkansen,34.7083952,137.5125217,3459
shape_jrc_tokaido_shinkansen,34.7082298,137.5132593,3460
shape_jrc_tokaido_shinkansen,34.7080181,137.5142035,3461
shape_jrc_tokaido_shinkansen,34.7077006,137.5156412,3462
shape_jrc_tokaido_shinkansen,34.7074953,137.5165595,3463
shape_jrc_tokaido_shinkansen,34.7073654,137.5171405,3464
shape_jrc_tokaido_shinkansen,34.7072773,137.5175509,3465
shape_jrc_tokaido_shinkansen,34.7072265,137.5177735,3466
shape_jrc_tokaido_shinkansen,34.7069015,137.5191134,3467
shape_jrc_tokaido_shinkansen,34.7067347,137.5198460,3468
shape_jrc_tokaido_shinkansen,34.7066418,137.5202706,3469
shape_jrc_tokaido_shinkansen,34.7065805,137.5205686,3470
shape_jrc_tokaido_shinkansen,34.7065481,137.5207309,3471
shape_jrc_tokaido_shinkansen,34.7064144,137.5213258,3472
shape_jrc_tokaido_shinkansen,34.7063253,137.5217223,3473
shape_jrc_tokaido_shinkansen,34.7062952,137.5218553,3474
shape_jrc_tokaido_shinkansen,34.7061450,137.5225427,3475
shape_jrc_tokaido_shinkansen,34.7060992,137.5227512,3476
shape_jrc_tokaido_shinkansen,34.7057578,137.5242193,3477
shape_jrc_tokaido_shinkansen,34.7055044,137.5253856,3478
shape_jrc_tokaido_shinkansen,34.7054334,137.5257034,3479
shape_jrc_tokaido_shinkansen,34.7050799,137.5272864,3480
shape_jrc_tokaido_shinkansen,34.7049478,137.5278577,3481
shape_jrc_tokaido_shinkansen,34.7049068,137.5280456,3482
shape_jrc_tokaido_shinkansen,34.7046825,137.5290731,3483
shape_jrc_tokaido_shinkansen,34.7045987,137.5294573,3484
shape_jrc_tokaido_shinkansen,34.7045629,137.5296181,3485
shape_jrc_tokaido_shinkansen,34.7043287,137.5306089,3486
shape_jrc_tokaido_shinkansen,34.7043035,137.5307255,3487
shape_jrc_tokaido_shinkansen,34.7041945,137.5312128,3488
shape_jrc_tokaido_shinkansen,34.7036875,137.5334778,3489
shape_jrc_tokaido_shinkansen,34.7033854,137.5348082,3490
shape_jrc_tokaido_shinkansen,34.7031947,137.5355648,3491
shape_jrc_tokaido_shinkansen,34.7031704,137.5356575,3492
shape_jrc_tokaido_shinkansen,34.7028410,137.5369578,3493
shape_jrc_tokaido_shinkansen,34.7026534,137.5376839,3494
shape_jrc_tokaido_shinkansen,34.7025093,137.5382108,3495
shape_jrc_tokaido_shinkansen,34.7024839,137.5383015,3496
shape_jrc_tokaido_shinkansen,34.7023235,137.5388858,3497
shape_jrc_tokaido_shinkansen,34.7020390,137.5399695,3498
shape_jrc_tokaido_shinkansen,34.7020067,137.5400894,3499
shape_jrc_tokaido_shinkansen,34.7014640,137.5420547,3500
shape_jrc_tokaido_shinkansen,34.7011275,137.5432733,3501
shape_jrc_tokaido_shinkansen,34.7008610,137.5442697,3502
shape_jrc_tokaido_shinkansen,34.7007077,137.5448323,3503
shape_jrc_tokaido_shinkansen,34.7004764,137.5456815,3504
shape_jrc_tokaido_shinkansen,34.7001602,137.5468331,3505
shape_jrc_tokaido_shinkansen,34.6999263,137.5476885,3506
shape_jrc_tokaido_shinkansen,34.6996374,137.5487533,3507
shape_jrc_tokaido_shinkansen,34.6990553,137.5508687,3508
shape_jrc_tokaido_shinkansen,34.6990164,137.5510100,3509
shape_jrc_tokaido_shinkansen,34.6989131,137.5513695,3510
shape_jrc_tokaido_shinkansen,34.6988186,137.5517136,3511
shape_jrc_tokaido_shinkansen,34.6987583,137.5519306,3512
shape_jrc_tokaido_shinkansen,34.6986127,137.5524746,3513
shape_jrc_tokaido_shinkansen,34.6984057,137.5532319,3514
shape_jrc_tokaido_shinkansen,34.6981820,137.5540838,3515
shape_jrc_tokaido_shinkansen,34.6977757,137.5555726,3516
shape_jrc_tokaido_shinkansen,34.6974605,137.5567346,3517
shape_jrc_tokaido_shinkansen,34.6974384,137.5568142,3518
shape_jrc_tokaido_shinkansen,34.6971119,137.5579951,3519
shape_jrc_tokaido_shinkansen,34.6970619,137.5581684,3520
shape_jrc_tokaido_shinkansen,34.6969507,137.5585835,3521
shape_jrc_tokaido_shinkansen,34.6968095,137.5590987,3522
shape_jrc_tokaido_shinkansen,34.6967344,137.5593809,3523
shape_jrc_tokaido_shinkansen,34.6966573,137.5596613,3524
shape_jrc_tokaido_shinkansen,34.6963667,137.5607186,3525
shape_jrc_tokaido_shinkansen,34.6962391,137.5611897,3526
shape_jrc_tokaido_shinkansen,34.6962019,137.5613315,3527
shape_jrc_tokaido_shinkansen,34.6961006,137.5617138,3528
shape_jrc_tokaido_shinkansen,34.6959126,137.5624884,3529
shape_jrc_tokaido_shinkansen,34.6956657,137.5634933,3530
shape_jrc_tokaido_shinkansen,34.6955529,137.5639875,3531
shape_jrc_tokaido_shinkansen,34.6955163,137.5641542,3532
shape_jrc_tokaido_shinkansen,34.6954836,137.5643096,3533
shape_jrc_tokaido_shinkansen,34.6954235,137.5646164,3534
shape_jrc_tokaido_shinkansen,34.6953585,137.5649616,3535
shape_jrc_tokaido_shinkansen,34.6952402,137.5656120,3536
shape_jrc_tokaido_shinkansen,34.6951349,137.5662611,3537
shape_jrc_tokaido_shinkansen,34.6950550,137.5667683,3538
shape_jrc_tokaido_shinkansen,34.6949969,137.5671739,3539
shape_jrc_tokaido_shinkansen,34.6949373,137.5675962,3540
shape_jrc_tokaido_shinkansen,34.6948863,137.5679904,3541
shape_jrc_tokaido_shinkansen,34.6948559,137.5682623,3542
shape_jrc_tokaido_shinkansen,34.6948039,137.5687797,3543
shape_jrc_tokaido_shinkansen,34.6947423,137.5694266,3544
shape_jrc_tokaido_shinkansen,34.6947072,137.5698618,3545
shape_jrc_tokaido_shinkansen,34.6946715,137.5702948,3546
shape_jrc_tokaido_shinkansen,34.6946444,137.5706753,3547
shape_jrc_tokaido_shinkansen,34.6946137,137.5712176,3548
shape_jrc_tokaido_shinkansen,34.6945987,137.5715279,3549
shape_jrc_tokaido_shinkansen,34.6945881,137.5718613,3550
shape_jrc_tokaido_shinkansen,34.6945787,137.5722857,3551
shape_jrc_tokaido_shinkansen,34.6945737,137.5726504,3552
shape_jrc_tokaido_shinkansen,34.6945685,137.5731021,3553
shape_jrc_tokaido_shinkansen,34.6945668,137.5734975,3554
shape_jrc_tokaido_shinkansen,34.6945695,137.5740876,3555
shape_jrc_tokaido_shinkansen,34.6945729,137.5745338,3556
shape_jrc_tokaido_shinkansen,34.6945815,137.5749249,3557
shape_jrc_tokaido_shinkansen,34.6945873,137.5752264,3558
shape_jrc_tokaido_shinkansen,34.6945946,137.5754817,3559
shape_jrc_tokaido_shinkansen,34.6946129,137.5759569,3560
shape_jrc_tokaido_shinkansen,34.6946228,137.5763332,3561
shape_jrc_tokaido_shinkansen,34.6946590,137.5773704,3562
shape_jrc_tokaido_shinkansen,34.6946975,137.5784537,3563
shape_jrc_tokaido_shinkansen,34.6947084,137.5787006,3564
shape_jrc_tokaido_shinkansen,34.6947192,137.5789472,3565
shape_jrc_tokaido_shinkansen,34.6947958,137.5811821,3566
shape_jrc_tokaido_shinkansen,34.6948470,137.5825549,3567
shape_jrc_tokaido_shinkansen,34.6948943,137.5841061,3568
shape_jrc_tokaido_shinkansen,34.6949103,137.5845767,3569
shape_jrc_tokaido_shinkansen,34.6949145,137.5849062,3570
shape_jrc_tokaido_shinkansen,34.6949197,137.5853412,3571
shape_jrc_tokaido_shinkansen,34.6949214,137.5857644,3572
shape_jrc_tokaido_shinkansen,34.6949215,137.5862026,3573
shape_jrc_tokaido_shinkansen,34.6949125,137.5866389,3574
shape_jrc_tokaido_shinkansen,34.6948935,137.5871061,3575
shape_jrc_tokaido_shinkansen,34.6948737,137.5875115,3576
shape_jrc_tokaido_shinkansen,34.6948495,137.5879321,3577
shape_jrc_tokaido_shinkansen,34.6948161,137.5884088,3578
shape_jrc_tokaido_shinkansen,34.6947876,137.5887043,3579
shape_jrc_tokaido_shinkansen,34.6947430,137.5891630,3580
shape_jrc_tokaido_shinkansen,34.6946844,137.5896825,3581
shape_jrc_tokaido_shinkansen,34.6946400,137.5900939,3582
shape_jrc_tokaido_shinkansen,34.6945187,137.5909010,3583
shape_jrc_tokaido_shinkansen,34.6944325,137.5914145,3584
shape_jrc_tokaido_shinkansen,34.6943376,137.5919456,3585
shape_jrc_tokaido_shinkansen,34.6942276,137.5924809,3586
shape_jrc_tokaido_shinkansen,34.6941058,137.5930081,3587
shape_jrc_tokaido_shinkansen,34.6939862,137.5935417,3588
shape_jrc_tokaido_shinkansen,34.6938637,137.5940553,3589
shape_jrc_tokaido_shinkansen,34.6937074,137.5945883,3590
shape_jrc_tokaido_shinkansen,34.6935580,137.5950978,3591
shape_jrc_tokaido_shinkansen,34.6934028,137.5956029,3592
shape_jrc_tokaido_shinkansen,34.6932308,137.5961126,3593
shape_jrc_tokaido_shinkansen,34.6930514,137.5966337,3594
shape_jrc_tokaido_shinkansen,34.6926795,137.5976253,3595
shape_jrc_tokaido_shinkansen,34.6924098,137.5982992,3596
shape_jrc_tokaido_shinkansen,34.6916114,137.6002389,3597
shape_jrc_tokaido_shinkansen,34.6912813,137.6010341,3598
shape_jrc_tokaido_shinkansen,34.6910806,137.6015118,3599
shape_jrc_tokaido_shinkansen,34.6906858,137.6024637,3600
shape_jrc_tokaido_shinkansen,34.6901735,137.6037105,3601
shape_jrc_tokaido_shinkansen,34.6901099,137.6038619,3602
shape_jrc_tokaido_shinkansen,34.6900094,137.6041030,3603
shape_jrc_tokaido_shinkansen,34.6897690,137.6046560,3604
shape_jrc_tokaido_shinkansen,34.6890466,137.6064536,3605
shape_jrc_tokaido_shinkansen,34.6889110,137.6068133,3606
shape_jrc_tokaido_shinkansen,34.6887784,137.6071743,3607
shape_jrc_tokaido_shinkansen,34.6886488,137.6075370,3608
shape_jrc_tokaido_shinkansen,34.6885220,137.6079011,3609
shape_jrc_tokaido_shinkansen,34.6883982,137.6082670,3610
shape_jrc_tokaido_shinkansen,34.6882356,137.6087776,3611
shape_jrc_tokaido_shinkansen,34.6881197,137.6091826,3612
shape_jrc_tokaido_shinkansen,34.6877154,137.6107223,3613
shape_jrc_tokaido_shinkansen,34.6874793,137.6117850,3614
shape_jrc_tokaido_shinkansen,34.6873888,137.6122982,3615
shape_jrc_tokaido_shinkansen,34.6872845,137.6128477,3616
shape_jrc_tokaido_shinkansen,34.6871424,137.6138227,3617
shape_jrc_tokaido_shinkansen,34.6870786,137.6143166,3618
shape_jrc_tokaido_shinkansen,34.6870185,137.6148790,3619
shape_jrc_tokaido_shinkansen,34.6869549,137.6155085,3620
shape_jrc_tokaido_shinkansen,34.6869394,137.6156996,3621
shape_jrc_tokaido_shinkansen,34.6868802,137.6168172,3622
shape_jrc_tokaido_shinkansen,34.6868604,137.6173246,3623
shape_jrc_tokaido_shinkansen,34.6868524,137.6178245,3624
shape_jrc_tokaido_shinkansen,34.6868499,137.6188622,3625
shape_jrc_tokaido_shinkansen,34.6868886,137.6210679,3626
shape_jrc_tokaido_shinkansen,34.6869043,137.6216343,3627
shape_jrc_tokaido_shinkansen,34.6869161,137.6221725,3628
