shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shape_jre_yokosuka_line,35.3048463,139.5693274,496
shape_jre_yokosuka_line,35.3049537,139.5692540,497
shape_jre_yokosuka_line,35.3050872,139.5691544,498
shape_jre_yokosuka_line,35.3052555,139.5690132,499
shape_jre_yokosuka_line,35.3053498,139.5689268,500
shape_jre_yokosuka_line,35.3055028,139.5687711,501
shape_jre_yokosuka_line,35.3056511,139.5686023,502
shape_jre_yokosuka_line,35.3057424,139.5684904,503
shape_jre_yokosuka_line,35.3057686,139.5684553,504
shape_jre_yokosuka_line,35.3057933,139.5684232,505
shape_jre_yokosuka_line,35.3058174,139.5683945,506
shape_jre_yokosuka_line,35.3059421,139.5682170,507
shape_jre_yokosuka_line,35.3060770,139.5680024,508
shape_jre_yokosuka_line,35.3061985,139.5677910,509
shape_jre_yokosuka_line,35.3063189,139.5675552,510
shape_jre_yokosuka_line,35.3064932,139.5672275,511
shape_jre_yokosuka_line,35.3066215,139.5669735,512
shape_jre_yokosuka_line,35.3067635,139.5666850,513
shape_jre_yokosuka_line,35.3069331,139.5663639,514
shape_jre_yokosuka_line,35.3091083,139.5621014,515
shape_jre_yokosuka_line,35.3091569,139.5620057,516
shape_jre_yokosuka_line,35.3092924,139.5617356,517
shape_jre_yokosuka_line,35.3094464,139.5614162,518
shape_jre_yokosuka_line,35.3095921,139.5610943,519
shape_jre_yokosuka_line,35.3096820,139.5608791,520
shape_jre_yokosuka_line,35.3097233,139.5607568,521
shape_jre_yokosuka_line,35.3097724,139.5606260,522
shape_jre_yokosuka_line,35.3098315,139.5604293,523
shape_jre_yokosuka_line,35.3099173,139.5601116,524
shape_jre_yokosuka_line,35.3100017,139.5597539,525
shape_jre_yokosuka_line,35.3101007,139.5593028,526
shape_jre_yokosuka_line,35.3101954,139.5588060,527
shape_jre_yokosuka_line,35.3102931,139.5583081,528
shape_jre_yokosuka_line,35.3103209,139.5581681,529
shape_jre_yokosuka_line,35.3103389,139.5580775,530
shape_jre_yokosuka_line,35.3103564,139.5579971,531
shape_jre_yokosuka_line,35.3103850,139.5578656,532
shape_jre_yokosuka_line,35.3104716,139.5575024,533
shape_jre_yokosuka_line,35.3105728,139.5571238,534
shape_jre_yokosuka_line,35.3106835,139.5567593,535
shape_jre_yokosuka_line,35.3107941,139.5564268,536
shape_jre_yokosuka_line,35.3109298,139.5560699,537
shape_jre_yokosuka_line,35.3110801,139.5557157,538
shape_jre_yokosuka_line,35.3112366,139.5553678,539
shape_jre_yokosuka_line,35.3114048,139.5550279,540
shape_jre_yokosuka_line,35.3115520,139.5547728,541
shape_jre_yokosuka_line,35.3116024,139.5546866,542
shape_jre_yokosuka_line,35.3117539,139.5544257,543
shape_jre_yokosuka_line,35.3119515,139.5541071,544
shape_jre_yokosuka_line,35.3121644,139.5538085,545
shape_jre_yokosuka_line,35.3123763,139.5535199,546
shape_jre_yokosuka_line,35.3125086,139.5533517,547
shape_jre_yokosuka_line,35.3125520,139.5532993,548
shape_jre_yokosuka_line,35.3126301,139.5532078,549
shape_jre_yokosuka_line,35.3128450,139.5529629,550
shape_jre_yokosuka_line,35.3130931,139.5527020,551
shape_jre_yokosuka_line,35.3133782,139.5524288,552
shape_jre_yokosuka_line,35.3136413,139.5521999,553
shape_jre_yokosuka_line,35.3139114,139.5519748,554
shape_jre_yokosuka_line,35.3139866,139.5519207,555
shape_jre_yokosuka_line,35.3140767,139.5518523,556
shape_jre_yokosuka_line,35.3141595,139.5517902,557
shape_jre_yokosuka_line,35.3143403,139.5516633,558
shape_jre_yokosuka_line,35.3144758,139.5515724,559
shape_jre_yokosuka_line,35.3147268,139.5514198,560
shape_jre_yokosuka_line,35.3150612,139.5512204,561
shape_jre_yokosuka_line,35.3153393,139.5510838,562
shape_jre_yokosuka_line,35.3154519,139.5510322,563
shape_jre_yokosuka_line,35.3154897,139.5510148,564
shape_jre_yokosuka_line,35.3155216,139.5510004,565
shape_jre_yokosuka_line,35.3156697,139.5509337,566
shape_jre_yokosuka_line,35.3158835,139.5508525,567
shape_jre_yokosuka_line,35.3159508,139.5508328,568
shape_jre_yokosuka_line,35.3161968,139.5507442,569
shape_jre_yokosuka_line,35.3162550,139.5507282,570
shape_jre_yokosuka_line,35.3165181,139.5506544,571
shape_jre_yokosuka_line,35.3165279,139.5506509,572
shape_jre_yokosuka_line,35.3168932,139.5505624,573
shape_jre_yokosuka_line,35.3169298,139.5505541,574
shape_jre_yokosuka_line,35.3170633,139.5505251,575
shape_jre_yokosuka_line,35.3172261,139.5504899,576
shape_jre_yokosuka_line,35.3174356,139.5504476,577
shape_jre_yokosuka_line,35.3176527,139.5504022,578
shape_jre_yokosuka_line,35.3179247,139.5503631,579
shape_jre_yokosuka_line,35.3182466,139.5503302,580
shape_jre_yokosuka_line,35.3185442,139.5503240,581
shape_jre_yokosuka_line,35.3188647,139.5503365,582
shape_jre_yokosuka_line,35.3191827,139.5503584,583
shape_jre_yokosuka_line,35.3195059,139.5503819,584
shape_jre_yokosuka_line,35.3198111,139.5504054,585
shape_jre_yokosuka_line,35.3201163,139.5504445,586
shape_jre_yokosuka_line,35.3203679,139.5504758,587
shape_jre_yokosuka_line,35.3205664,139.5504944,588
shape_jre_yokosuka_line,35.3206393,139.5505041,589
shape_jre_yokosuka_line,35.3207848,139.5505210,590
shape_jre_yokosuka_line,35.3210989,139.5505664,591
shape_jre_yokosuka_line,35.3213160,139.5505962,592
shape_jre_yokosuka_line,35.3213835,139.5506034,593
shape_jre_yokosuka_line,35.3216085,139.5506275,594
shape_jre_yokosuka_line,35.3219035,139.5506494,595
shape_jre_yokosuka_line,35.3222611,139.5506744,596
shape_jre_yokosuka_line,35.3226597,139.5507003,597
shape_jre_yokosuka_line,35.3229413,139.5507217,598
shape_jre_yokosuka_line,35.3230263,139.5507252,599
shape_jre_yokosuka_line,35.3232794,139.5507359,600
shape_jre_yokosuka_line,35.3235687,139.5507390,601
shape_jre_yokosuka_line,35.3238737,139.5507129,602
shape_jre_yokosuka_line,35.3240164,139.5506931,603
shape_jre_yokosuka_line,35.3241328,139.5506659,604
shape_jre_yokosuka_line,35.3243893,139.5505980,605
shape_jre_yokosuka_line,35.3245887,139.5505217,606
shape_jre_yokosuka_line,35.3246974,139.5504742,607
shape_jre_yokosuka_line,35.3248733,139.5503922,608
shape_jre_yokosuka_line,35.3251402,139.5502349,609
shape_jre_yokosuka_line,35.3254019,139.5500484,610
shape_jre_yokosuka_line,35.3256543,139.5498455,611
shape_jre_yokosuka_line,35.3258775,139.5496509,612
shape_jre_yokosuka_line,35.3261810,139.5494029,613
shape_jre_yokosuka_line,35.3264042,139.5492226,614
shape_jre_yokosuka_line,35.3266399,139.5490413,615
shape_jre_yokosuka_line,35.3268935,139.5488845,616
shape_jre_yokosuka_line,35.3271022,139.5487665,617
shape_jre_yokosuka_line,35.3271882,139.5487283,618
shape_jre_yokosuka_line,35.3272898,139.5486843,619
shape_jre_yokosuka_line,35.3273492,139.5486599,620
shape_jre_yokosuka_line,35.3275498,139.5485917,621
shape_jre_yokosuka_line,35.3277631,139.5485320,622
shape_jre_yokosuka_line,35.3279811,139.5484851,623
shape_jre_yokosuka_line,35.3281922,139.5484613,624
shape_jre_yokosuka_line,35.3284894,139.5484349,625
shape_jre_yokosuka_line,35.3288419,139.5484090,626
shape_jre_yokosuka_line,35.3292037,139.5483834,627
shape_jre_yokosuka_line,35.3295607,139.5483560,628
shape_jre_yokosuka_line,35.3298477,139.5483382,629
shape_jre_yokosuka_line,35.3301763,139.5482954,630
shape_jre_yokosuka_line,35.3305955,139.5482623,631
shape_jre_yokosuka_line,35.3309820,139.5482523,632
shape_jre_yokosuka_line,35.3313319,139.5482692,633
shape_jre_yokosuka_line,35.3317247,139.5483244,634
shape_jre_yokosuka_line,35.3320313,139.5483990,635
shape_jre_yokosuka_line,35.3322220,139.5484347,636
shape_jre_yokosuka_line,35.3324164,139.5484678,637
shape_jre_yokosuka_line,35.3326234,139.5484929,638
shape_jre_yokosuka_line,35.3328374,139.5485065,639
shape_jre_yokosuka_line,35.3330907,139.5485041,640
shape_jre_yokosuka_line,35.3333055,139.5484877,641
shape_jre_yokosuka_line,35.3335208,139.5484538,642
shape_jre_yokosuka_line,35.3337315,139.5484026,643
shape_jre_yokosuka_line,35.3339309,139.5483447,644
shape_jre_yokosuka_line,35.3341299,139.5482695,645
shape_jre_yokosuka_line,35.3342184,139.5482300,646
shape_jre_yokosuka_line,35.3342669,139.5482084,647
shape_jre_yokosuka_line,35.3343168,139.5481859,648
shape_jre_yokosuka_line,35.3343742,139.5481601,649
shape_jre_yokosuka_line,35.3345281,139.5480644,650
shape_jre_yokosuka_line,35.3345616,139.5480452,651
shape_jre_yokosuka_line,35.3346586,139.5479823,652
shape_jre_yokosuka_line,35.3347178,139.5479454,653
shape_jre_yokosuka_line,35.3349275,139.5477854,654
shape_jre_yokosuka_line,35.3350770,139.5476569,655
shape_jre_yokosuka_line,35.3352666,139.5474722,656
shape_jre_yokosuka_line,35.3354853,139.5472411,657
shape_jre_yokosuka_line,35.3357608,139.5469458,658
shape_jre_yokosuka_line,35.3360798,139.5465998,659
shape_jre_yokosuka_line,35.3364616,139.5461881,660
shape_jre_yokosuka_line,35.3366451,139.5459810,661
shape_jre_yokosuka_line,35.3368491,139.5457539,662
shape_jre_yokosuka_line,35.3372136,139.5453545,663
shape_jre_yokosuka_line,35.3372741,139.5452866,664
shape_jre_yokosuka_line,35.3373930,139.5451417,665
shape_jre_yokosuka_line,35.3379579,139.5445288,666
shape_jre_yokosuka_line,35.3383302,139.5441140,667
shape_jre_yokosuka_line,35.3387088,139.5436953,668
shape_jre_yokosuka_line,35.3390953,139.5432766,669
shape_jre_yokosuka_line,35.3395062,139.5428346,670
shape_jre_yokosuka_line,35.3398446,139.5424652,671
shape_jre_yokosuka_line,35.3402202,139.5420457,672
shape_jre_yokosuka_line,35.3404095,139.5418450,673
shape_jre_yokosuka_line,35.3404315,139.5418217,674
shape_jre_yokosuka_line,35.3404505,139.5418005,675
shape_jre_yokosuka_line,35.3405971,139.5416365,676
shape_jre_yokosuka_line,35.3408686,139.5413375,677
shape_jre_yokosuka_line,35.3410496,139.5411387,678
shape_jre_yokosuka_line,35.3412486,139.5409090,679
shape_jre_yokosuka_line,35.3413981,139.5407322,680
shape_jre_yokosuka_line,35.3415284,139.5405641,681
shape_jre_yokosuka_line,35.3416674,139.5403512,682
shape_jre_yokosuka_line,35.3417895,139.5401434,683
shape_jre_yokosuka_line,35.3419158,139.5399085,684
shape_jre_yokosuka_line,35.3420264,139.5396891,685
shape_jre_yokosuka_line,35.3421721,139.5393413,686
shape_jre_yokosuka_line,35.3422643,139.5391032,687
shape_jre_yokosuka_line,35.3423362,139.5388861,688
shape_jre_yokosuka_line,35.3423517,139.5388392,689
shape_jre_yokosuka_line,35.3423630,139.5388016,690
shape_jre_yokosuka_line,35.3426539,139.5378352,691
shape_jre_yokosuka_line,35.3428506,139.5371845,692
shape_jre_yokosuka_line,35.3429654,139.5368049,693
shape_jre_yokosuka_line,35.3429762,139.5367691,694
shape_jre_yokosuka_line,35.3429896,139.5367319,695
shape_jre_yokosuka_line,35.3430902,139.5364535,696
shape_jre_yokosuka_line,35.3431683,139.5362384,697
shape_jre_yokosuka_line,35.3432643,139.5360055,698
shape_jre_yokosuka_line,35.3433560,139.5358101,699
shape_jre_yokosuka_line,35.3434636,139.5355903,700
shape_jre_yokosuka_line,35.3435701,139.5354086,701
shape_jre_yokosuka_line,35.3436845,139.5352168,702
shape_jre_yokosuka_line,35.3437878,139.5350611,703
shape_jre_yokosuka_line,35.3438859,139.5349323,704
shape_jre_yokosuka_line,35.3439930,139.5347891,705
shape_jre_yokosuka_line,35.3441151,139.5346413,706
shape_jre_yokosuka_line,35.3443289,139.5344132,707
shape_jre_yokosuka_line,35.3445173,139.5342198,708
shape_jre_yokosuka_line,35.3447485,139.5340173,709
shape_jre_yokosuka_line,35.3461604,139.5326884,710
shape_jre_yokosuka_line,35.3471352,139.5317504,711
shape_jre_yokosuka_line,35.3476952,139.5312115,712
shape_jre_yokosuka_line,35.3478261,139.5310896,713
shape_jre_yokosuka_line,35.3481706,139.5307652,714
shape_jre_yokosuka_line,35.3484261,139.5305557,715
shape_jre_yokosuka_line,35.3486611,139.5303778,716
shape_jre_yokosuka_line,35.3488127,139.5302765,717
shape_jre_yokosuka_line,35.3490278,139.5301583,718
shape_jre_yokosuka_line,35.3492161,139.5300652,719
shape_jre_yokosuka_line,35.3493826,139.5300063,720
shape_jre_yokosuka_line,35.3495158,139.5299606,721
shape_jre_yokosuka_line,35.3496627,139.5299226,722
shape_jre_yokosuka_line,35.3497907,139.5298928,723
shape_jre_yokosuka_line,35.3499350,139.5298658,724
shape_jre_yokosuka_line,35.3500709,139.5298517,725
shape_jre_yokosuka_line,35.3502080,139.5298362,726
shape_jre_yokosuka_line,35.3503258,139.5298337,727
shape_jre_yokosuka_line,35.3503681,139.5298328,728
shape_jre_yokosuka_line,35.3505823,139.5298315,729
shape_jre_yokosuka_line,35.3507201,139.5298435,730
shape_jre_yokosuka_line,35.3508351,139.5298662,731
shape_jre_yokosuka_line,35.3509066,139.5298790,732
shape_jre_yokosuka_line,35.3510390,139.5299212,733
shape_jre_yokosuka_line,35.3511495,139.5299592,734
shape_jre_yokosuka_line,35.3512670,139.5300041,735
shape_jre_yokosuka_line,35.3513684,139.5300469,736
shape_jre_yokosuka_line,35.3515204,139.5301134,737
shape_jre_yokosuka_line,35.3516598,139.5301795,738
shape_jre_yokosuka_line,35.3518323,139.5302631,739
shape_jre_yokosuka_line,35.3520380,139.5303652,740
shape_jre_yokosuka_line,35.3522344,139.5304625,741
shape_jre_yokosuka_line,35.3525010,139.5305946,742
shape_jre_yokosuka_line,35.3527923,139.5307243,743
shape_jre_yokosuka_line,35.3531741,139.5308788,744
shape_jre_yokosuka_line,35.3531822,139.5308821,745
shape_jre_yokosuka_line,35.3536455,139.5310693,746
shape_jre_yokosuka_line,35.3538503,139.5311555,747
shape_jre_yokosuka_line,35.3538843,139.5311699,748
shape_jre_yokosuka_line,35.3543252,139.5313518,749
shape_jre_yokosuka_line,35.3546602,139.5314901,750
shape_jre_yokosuka_line,35.3547134,139.5315135,751
shape_jre_yokosuka_line,35.3547329,139.5315218,752
shape_jre_yokosuka_line,35.3549648,139.5316129,753
shape_jre_yokosuka_line,35.3551127,139.5316633,754
shape_jre_yokosuka_line,35.3552781,139.5317097,755
shape_jre_yokosuka_line,35.3553719,139.5317343,756
shape_jre_yokosuka_line,35.3558145,139.5318159,757
shape_jre_yokosuka_line,35.3559095,139.5318215,758
