shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shapes_139_1,26.2147,127.67975,480007
shapes_139_1,26.21473,127.67972,480008
shapes_139_1,26.21494,127.67946,480009
shapes_139_1,26.215335555831775,127.67902352381499,480010
shapes_139_1,26.215665592140333,127.6786496123532,480011
shapes_139_1,26.215887104101228,127.67843012697998,480012
shapes_139_1,26.216002042756163,127.67856247723103,480013
shapes_139_1,26.21646,127.67912,480014
shapes_139_1,26.216820747096918,127.6795189571567,480015
shapes_139_1,26.216863801762198,127.6795656757895,480016
shapes_139_1,26.216861057092384,127.67956605821384,490001
shapes_139_1,26.21703559258492,127.67973697569688,490002
shapes_139_1,26.217663146492168,127.68030349281618,490003
shapes_139_1,26.2181,127.68066,490004
shapes_139_1,26.21833279239354,127.68083333387041,490005
shapes_139_1,26.218898035466076,127.68128343159334,490006
shapes_139_1,26.219270654875533,127.68156961072238,490007
shapes_139_1,26.219269089882154,127.68156866775827,500001
shapes_139_1,26.219477966966245,127.68173643155025,500002
shapes_139_1,26.219975120645945,127.68213594972623,500003
shapes_139_1,26.220452040286766,127.68245793529789,500004
shapes_139_1,26.22068533448884,127.6826082490152,500005
shapes_139_1,26.22078094357282,127.68266485305506,500006
shapes_139_1,26.22091385341592,127.68274242233021,500007
shapes_139_1,26.221352439312156,127.68297475297005,500008
shapes_139_1,26.221783861397792,127.68319770635574,500009
shapes_139_1,26.22259968182769,127.68362710601652,500010
shapes_139_1,26.222790713488372,127.68372717546302,500011
shapes_139_1,26.223089448611283,127.68387349729893,500012
shapes_139_1,26.223418494824845,127.68403734778988,500013
shapes_139_1,26.22341137036409,127.68403413123453,510001
shapes_139_1,26.22388484998666,127.68428195791788,510002
shapes_139_1,26.224552960945164,127.68463295535186,510003
shapes_139_1,26.224886627280448,127.68480156257284,510004
shapes_139_1,26.225218271899582,127.6849799451884,510005
shapes_139_1,26.225875538353097,127.68533949740234,510006
shapes_139_1,26.22617,127.6855,510007
shapes_139_1,26.2265,127.68566,510008
shapes_139_1,26.22685,127.68581,510009
shapes_139_1,26.22717,127.68592,510010
shapes_139_1,26.22752,127.68602,510011
shapes_139_1,26.22795,127.68611,510012
shapes_139_1,26.2284,127.68618,510013
shapes_139_1,26.22882,127.6862,510014
shapes_139_1,26.229,127.68621,510015
shapes_139_1,26.22937936787762,127.68619788810614,510016
shapes_139_1,26.22985,127.68616,510017
shapes_139_1,26.23026,127.68609,510018
shapes_139_1,26.230649306139348,127.68599117465784,510019
shapes_139_1,26.23065,127.68599,520001
shapes_139_1,26.23091,127.68593,520002
shapes_139_1,26.231531224220983,127.68575081834572,520003
shapes_139_1,26.2318,127.68567,520004
shapes_139_1,26.23216,127.68559,520005
shapes_139_1,26.23252921862812,127.68552612571511,520006
shapes_139_1,26.23282,127.68552,520007
shapes_139_1,26.23282,127.68552,530001
shapes_139_1,26.23283,127.68552,530002
shapes_139_1,26.23309,127.68553,530003
shapes_139_1,26.23328,127.68555,530004
shapes_139_1,26.23341,127.68557,530005
shapes_139_1,26.23357,127.6856,530006
shapes_139_1,26.23384,127.68566,530007
shapes_139_1,26.23411,127.68574,530008
shapes_139_1,26.23438,127.68585,530009
shapes_139_1,26.23517,127.68623,530010
shapes_139_1,26.23546,127.68637,530011
shapes_139_1,26.23546,127.68637,540001
shapes_139_1,26.23573,127.6865,540002
shapes_139_1,26.23609,127.68667,540003
shapes_139_1,26.23647,127.68686,540004
shapes_139_1,26.23667,127.68696,540005
shapes_139_1,26.23682,127.68704,540006
shapes_139_1,26.236984936859585,127.68708442104982,540007
shapes_139_1,26.23735666660828,127.68727108603346,540008
shapes_139_1,26.237733479414715,127.68745067878628,540009
shapes_139_1,26.23811315264107,127.68763213651256,540010
shapes_139_1,26.23825,127.68764,540011
shapes_139_1,26.23825,127.68764,550001
shapes_139_1,26.238348657493553,127.6877573831007,550002
shapes_139_1,26.238481481474857,127.6878406730248,550003
shapes_139_1,26.238630652769842,127.68793551425917,550004
shapes_139_1,26.238922200197045,127.6881372195203,550005
shapes_139_1,26.239083987417686,127.68826523737519,550006
shapes_139_1,26.239409158797844,127.68853849789595,550007
shapes_139_1,26.23962852045149,127.68871955224314,550008
shapes_139_1,26.23980589277543,127.68886928970461,550009
shapes_139_1,26.239995951703563,127.68902562267616,550010
shapes_139_1,26.24014142307084,127.68913627951407,550011
shapes_139_1,26.24022704053742,127.68920813337903,550012
shapes_139_1,26.24041116416048,127.68934924271892,550013
shapes_139_1,26.240404191103238,127.68934805353638,560001
shapes_139_1,26.24071,127.68964,560002
shapes_139_1,26.24081,127.68973,560003
shapes_139_1,26.24097,127.68987,560004
shapes_139_1,26.24121,127.69007,560005
shapes_139_1,26.24127,127.69012,560006
shapes_139_1,26.24153,127.69033,560007
shapes_139_1,26.24164,127.69043,560008
shapes_139_1,26.24255,127.69118,560009
shapes_139_1,26.24255,127.69118,570001
shapes_139_1,26.24294,127.69149,570002
shapes_139_1,26.24322,127.69174,570003
shapes_139_1,26.2438,127.69229,570004
shapes_139_1,26.244,127.69254,570005
shapes_139_1,26.24432,127.693,570006
shapes_139_1,26.24447,127.69326,570007
shapes_139_1,26.24464,127.69358,570008
shapes_139_1,26.24493,127.69422,570009
shapes_139_1,26.24516754692329,127.694723069435,570010
shapes_139_1,26.24535844753492,127.69507906981747,570011
shapes_139_1,26.245563049001518,127.69539598433768,570012
shapes_139_1,26.24580636194051,127.69574412668592,570013
shapes_139_1,26.246483800478448,127.69656363059768,570014
shapes_139_1,26.246803575994893,127.69685595994817,570015
shapes_139_1,26.24698611518151,127.69701457698832,570016
shapes_139_1,26.24698510968973,127.69701094133782,580001
shapes_139_1,26.247175481077644,127.69716888258702,580002
shapes_139_1,26.247520246217334,127.69744412333242,580003
shapes_139_1,26.247866715898336,127.69773780426478,580004
shapes_139_1,26.248352561064877,127.69817173539197,580005
shapes_139_1,26.248873262253213,127.69876143371224,580006
shapes_139_1,26.2493785501507,127.69949933455794,580007
shapes_139_1,26.24977932364883,127.70011573971716,580008
shapes_139_1,26.250199335835934,127.70078190194911,580009
shapes_139_1,26.250293731949405,127.70095691608732,580010
shapes_139_1,26.250292,127.70096,590001
shapes_139_1,26.251827067225086,127.70319083996584,590002
shapes_139_1,26.251822744730212,127.70319260016551,600001
shapes_139_1,26.252444355429038,127.70387886324899,600002
shapes_139_1,26.25330078898673,127.70476627629253,600003
shapes_139_1,26.253688224608787,127.70516501914247,600004
shapes_139_1,26.25434520794268,127.70583454461305,600005
shapes_139_1,26.254906066321134,127.70645978744145,600006
shapes_139_1,26.254908,127.70646,610001
shapes_139_1,26.256329074443308,127.70795243675823,610002
shapes_139_1,26.257661405392746,127.7094811596908,610003
shapes_139_1,26.25766,127.70948,620001
shapes_139_1,26.25832,127.71015,620002
shapes_139_1,26.25856,127.71037,620003
shapes_139_1,26.25922,127.71086,620004
shapes_139_1,26.25974055269515,127.7112258318812,620005
shapes_139_1,26.26011029755183,127.7114396961406,620006
shapes_139_1,26.26010510153178,127.71143783116716,630001
shapes_139_1,26.261045098177824,127.71202274132523,630002
shapes_139_1,26.261372698027813,127.71222312119791,630003
shapes_139_1,26.26192,127.71256,630004
shapes_139_1,26.26237,127.71284,630005
shapes_139_1,26.262635319676793,127.71299109212124,630006
shapes_139_1,26.262924561268697,127.71318917744794,630007
shapes_139_1,26.26483454868021,127.7142874686979,630008
shapes_139_1,26.265098040704306,127.7144188131206,630009
shapes_139_1,26.265100727861373,127.714423884172,640001
shapes_139_1,26.26544024871564,127.7146178414114,640002
shapes_139_1,26.26580461993374,127.71486430079678,640003
shapes_139_1,26.266143950818257,127.71514931693675,640004
shapes_139_1,26.26653929691923,127.71559267770502,640005
shapes_139_1,26.266766104973474,127.71590158226901,640006
shapes_139_1,26.26699341054619,127.71628433139998,640007
shapes_139_1,26.267207364692624,127.71677684155294,640008
shapes_139_1,26.267379330098994,127.71730062668215,640009
shapes_139_1,26.267462808815853,127.71774327498863,640010
shapes_139_1,26.267507258741773,127.71813310682775,640011
shapes_139_1,26.267525251044724,127.71854654420169,640012
shapes_139_1,26.267512764480724,127.71890377043749,640013
shapes_139_1,26.26738,127.71948,640014
shapes_139_1,26.26738,127.71948,640015
shapes_139_1,26.26738,127.71948,650001
shapes_139_1,26.267243339993215,127.72009504842572,650002
shapes_139_1,26.267072360912316,127.72063677082771,650003
shapes_139_1,26.26702,127.72079,650004
shapes_139_1,26.26663,127.72215,650005
shapes_139_1,26.26656,127.72254,650006
shapes_139_1,26.266517114053023,127.72287884610708,650007
shapes_139_1,26.266494151352674,127.7232206601184,650008
shapes_139_1,26.26649,127.72347,650009
shapes_139_1,26.26649,127.72391,650010
shapes_139_1,26.266534420635182,127.7242915320676,650011
shapes_139_1,26.266556067952514,127.72444058326074,650012
shapes_139_1,26.26662,127.72466,650013
shapes_139_1,26.2667,127.72501,650014
shapes_139_1,26.26676,127.72521,650015
shapes_139_1,26.26676,127.72521,660001
shapes_139_1,26.26682,127.72541,660002
shapes_139_1,26.26686,127.72554,660003
shapes_139_1,26.26709,127.7263,660004
shapes_139_1,26.2672,127.72665,660005
shapes_139_1,26.26723,127.72674,660006
shapes_139_1,26.26731,127.72698,660007
shapes_139_1,26.26732,127.72702,660008
shapes_139_1,26.26738,127.72723,660009
shapes_139_1,26.2676,127.72792,660010
shapes_139_1,26.26769,127.72822,660011
shapes_139_1,26.26792,127.72903,660012
shapes_139_1,26.26799,127.72927,660013
shapes_139_1,26.26807,127.72956,660014
shapes_139_1,26.2681,127.72967,660015
shapes_139_1,26.26817,127.72993,660016
shapes_139_1,26.268330880563465,127.73064668057488,660017
shapes_139_1,26.26833,127.73065,670001
shapes_139_1,26.26854,127.7314,670002
shapes_139_1,26.26881,127.73253,670003
shapes_139_1,26.26888,127.73286,670004
shapes_139_1,26.26896,127.73321,670005
shapes_139_1,26.26921,127.7343,670006
shapes_139_1,26.26921,127.7343,680001
shapes_139_1,26.26958,127.73593,680002
shapes_139_1,26.26968,127.73635,680003
shapes_139_1,26.26982,127.73678,680004
shapes_139_1,26.27003,127.73727,680005
shapes_139_1,26.2703,127.7377,680006
shapes_139_1,26.2705,127.73798,680007
shapes_139_1,26.27077,127.73829,680008
shapes_139_1,26.271,127.73851,680009
shapes_139_1,26.2712,127.73867,680010
shapes_139_1,26.2712,127.73867,690001
shapes_139_1,26.27129,127.73873,690002
shapes_139_1,26.27161,127.73892,690003
shapes_139_1,26.271777538541414,127.73898375104183,690004
shapes_139_1,26.27185,127.73892,690005
shapes_139_1,26.27226,127.73849,690006
shapes_139_1,26.27241,127.73835,690007
shapes_139_1,26.27286,127.73793,690008
shapes_139_1,26.27286,127.73793,700001
shapes_139_1,26.27315,127.73766,700002
shapes_139_1,26.27335,127.73747,700003
shapes_139_1,26.27336,127.73746,700004
shapes_139_1,26.27418,127.7367,700005
shapes_139_1,26.27491,127.73599,700006
shapes_139_1,26.27522,127.7357,700007
shapes_139_1,26.27535,127.73558,700008
shapes_139_1,26.27554,127.73541,700009
shapes_139_1,26.27562,127.73535,700010
shapes_139_1,26.27562,127.73535,710001
shapes_139_1,26.27577,127.73527,710002
shapes_139_1,26.27623,127.73506,710003
shapes_139_1,26.27698,127.73489,710004
shapes_139_1,26.27725539934989,127.73483210010457,710005
shapes_139_1,26.27753,127.73475,710006
shapes_139_1,26.2778,127.73463,710007
shapes_139_1,26.27849,127.73414,710008
shapes_139_1,26.278646337691026,127.73398706805894,710009
shapes_139_1,26.278830367532635,127.73457771982069,710010
shapes_139_1,26.278830019934546,127.73457564529966,720001
shapes_139_1,26.279078326826,127.7356755710207,720002
shapes_139_1,26.279358085976043,127.73702858830804,720003
shapes_139_1,26.279161383770216,127.73709030007014,720004
shapes_139_1,26.278736375095495,127.73720788769427,720005
shapes_139_1,26.278456896283714,127.73731207475068,720006
shapes_139_1,26.278457431774367,127.73731409688483,730001
shapes_139_1,26.278214224818125,127.73740920005368,730002
shapes_139_1,26.27747527200163,127.73772190790626,730003
shapes_139_1,26.27731,127.73723,730004
shapes_139_1,26.27713,127.7369,730005
shapes_139_1,26.276828194728157,127.73645749781282,730006
shapes_139_1,26.27666190833532,127.73620306514205,730007
shapes_139_1,26.276546606901714,127.73599776090124,730008
shapes_139_1,26.27637,127.73548,730009
shapes_191_1,26.210929,127.676747,740001
shapes_191_1,26.21085057307967,127.67672242945993,740002
shapes_191_1,26.21077834315167,127.67691647051836,740003
shapes_191_1,26.210688967483765,127.67698500305416,740004
shapes_191_1,26.210477061900082,127.67748341197148,740005
shapes_191_1,26.210495448435434,127.67757378984246,740006
shapes_191_1,26.210535831122503,127.67765191965738,740007
shapes_191_1,26.21059846374001,127.67770083853978,740008
shapes_191_1,26.210688854683127,127.67769328434953,740009
shapes_191_1,26.210803018268766,127.6776557543781,740010
shapes_191_1,26.210900374479724,127.67761686758607,740011
shapes_191_1,26.21096284710052,127.67757499474102,740012
shapes_191_1,26.211127873922514,127.67744841228708,740013
shapes_191_1,26.21126108619247,127.67734295746779,740014
shapes_191_1,26.211464318857995,127.67719438823408,740015
shapes_191_1,26.21176428155863,127.67696808208713,740016
shapes_191_1,26.2119205699879,127.67685128026643,740017
shapes_191_1,26.21285340738181,127.67830967903139,740018
shapes_191_1,26.213059006869422,127.67857306462248,740019
shapes_191_1,26.213271476442493,127.67917216115167,740020
shapes_191_1,26.21338145456804,127.67947597370951,740021
shapes_191_1,26.21350029662565,127.67977581010202,740022
shapes_191_1,26.213500249626517,127.67977859708482,750001
shapes_191_1,26.213536030057753,127.67990444612226,750002
shapes_191_1,26.21366731730961,127.68031137704384,750003
shapes_191_1,26.213695093751536,127.6803628524067,750004
shapes_191_1,26.21377203587096,127.68034007458483,750005
shapes_191_1,26.21456,127.67985,750006
shapes_191_1,26.2147,127.67975,750007
shapes_191_1,26.21473,127.67972,750008
shapes_191_1,26.214955286557238,127.67946341657083,750009
shapes_191_1,26.21505,127.67956,750010
shapes_191_1,26.21537,127.67987,750011
shapes_191_1,26.21573705296393,127.68021833791865,750012
shapes_191_1,26.215735017940748,127.68022054340692,760001
shapes_191_1,26.21601002773619,127.68048584635835,760002
shapes_191_1,26.2167,127.6812,760003
shapes_191_1,26.217379013677725,127.68189970054665,760004
shapes_191_1,26.2177082640329,127.68224045634273,760005
shapes_191_1,26.218039886819767,127.68257177725901,760006
shapes_191_1,26.21872,127.68328,760007
shapes_191_1,26.21877,127.68334,760008
shapes_191_1,26.21894,127.68356,760009
shapes_191_1,26.21921,127.68392,760010
shapes_191_1,26.219383099360147,127.68425031099471,760011
shapes_191_1,26.21949042109487,127.68448791699485,760012
shapes_191_1,26.21952,127.68458,760013
shapes_191_1,26.21957,127.68471,760014
shapes_191_1,26.21959,127.68479,760015
shapes_191_1,26.21967,127.68524,760016
shapes_191_1,26.21973,127.68565,760017
shapes_191_1,26.21973,127.68565,770001
shapes_191_1,26.21984,127.68647,770002
shapes_191_1,26.22001,127.68767,770003
shapes_191_1,26.2201,127.68831,770004
shapes_191_1,26.22015,127.6887,770005
shapes_191_1,26.22017,127.68884,770006
shapes_191_1,26.22017,127.68896,770007
shapes_191_1,26.22014,127.6892,770008
shapes_191_1,26.22007,127.68939,770009
shapes_191_1,26.219955010836095,127.68971039797182,770010
shapes_191_1,26.219891029754038,127.68986771581697,770011
shapes_191_1,26.21978,127.69011,770012
shapes_191_1,26.21967,127.69033,770013
shapes_191_1,26.21949,127.69067,770014
shapes_191_1,26.21931,127.69101,770015
shapes_191_1,26.2192,127.69121,770016
shapes_191_1,26.21913,127.69135,770017
shapes_191_1,26.21909,127.69142,770018
shapes_191_1,26.218996141554783,127.6915532484418,770019
shapes_191_1,26.218889204739106,127.69167389546057,770020
shapes_191_1,26.218886,127.691679,780001
shapes_191_1,26.218663572153268,127.69184001430405,780002
shapes_191_1,26.218163080764395,127.69214167376052,780003
shapes_191_1,26.217708752806143,127.69241040281489,780004
shapes_191_1,26.21820824980818,127.69381855730899,780005
shapes_191_1,26.21868867327134,127.69512028782628,780006
shapes_191_1,26.2187375031785,127.6951608352829,780007
shapes_191_1,26.21882032128601,127.69517281092705,780008
shapes_191_1,26.218929852395867,127.69512282335201,780009
shapes_191_1,26.21906366669391,127.69487769983245,780010
shapes_191_1,26.21912792551241,127.69472104730086,780011
shapes_191_1,26.21917072084132,127.69457063404845,780012
shapes_191_1,26.21917,127.69457,790001
shapes_191_1,26.21919,127.6945,790002
shapes_191_1,26.21921,127.69436,790003
shapes_191_1,26.21925,127.69401,790004
shapes_191_1,26.21932,127.69371,790005
shapes_191_1,26.21947,127.69323,790006
shapes_191_1,26.21955,127.69298,790007
shapes_191_1,26.21960546898219,127.69272202625872,790008
shapes_191_1,26.219671320687436,127.69239954301158,790009
shapes_191_1,26.219741843818273,127.69216588698329,790010
shapes_191_1,26.219810881814468,127.69200629554689,790011
shapes_191_1,26.2199,127.69185,790012
shapes_191_1,26.21993,127.69178,790013
shapes_191_1,26.22002,127.69158,790014
shapes_191_1,26.22008,127.69139,790015
shapes_191_1,26.22011,127.69126,790016
shapes_191_1,26.22015,127.69111,790017
shapes_191_1,26.22017,127.69097,790018
shapes_191_1,26.22023,127.69054,790019
shapes_191_1,26.22025,127.69038,790020
shapes_191_1,26.22025,127.69037,790021
shapes_191_1,26.22025,127.69037,800001
shapes_191_1,26.22028,127.69015,800002
shapes_191_1,26.22034,127.68988,800003
shapes_191_1,26.22044,127.68954,800004
shapes_191_1,26.22045,127.6895,800005
shapes_191_1,26.22048,127.68944,800006
shapes_191_1,26.22052,127.68939,800007
shapes_191_1,26.22059,127.68932,800008
shapes_191_1,26.22071,127.68921,800009
shapes_191_1,26.2208,127.68913,800010
shapes_191_1,26.2209,127.68903,800011
shapes_191_1,26.221316924461995,127.68863623612562,800012
shapes_191_1,26.221436040390095,127.68850809778088,800013
shapes_191_1,26.221616476397934,127.68835701397623,800014
shapes_191_1,26.22202088438661,127.68797938828358,800015
shapes_191_1,26.2221559123161,127.68785250722432,800016
shapes_191_1,26.222364948701404,127.68764675245623,800017
shapes_191_1,26.222369084309534,127.68765234737658,810001
shapes_191_1,26.222507824478665,127.68753411015497,810002
shapes_191_1,26.22294980682589,127.68714572419414,810003
shapes_191_1,26.22362,127.68654,810004
shapes_191_1,26.223711927299206,127.68644679919818,810005
shapes_191_1,26.22387737779192,127.68630198086613,810006
shapes_191_1,26.22412,127.68614,810007
shapes_191_1,26.22426,127.68606,810008
shapes_191_1,26.22426,127.68606,820001
shapes_191_1,26.224450244662705,127.68595336703585,820002
shapes_191_1,26.224795269879838,127.6857845450286,820003
shapes_191_1,26.225034716346563,127.68565677339213,820004
shapes_191_1,26.2255,127.68543,820005
shapes_191_1,26.22571,127.68533,820006
shapes_191_1,26.225789153711947,127.68529665539974,820007
shapes_191_1,26.22587707036171,127.68532871617937,820008
shapes_191_1,26.22618728759243,127.68549873260784,820009
shapes_191_1,26.22654056917782,127.68566674785691,820010
shapes_191_1,26.22685,127.68581,820011
