shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shape_jrw_sanyo_shinkansen,34.4007407,133.0921106,2006
shape_jrw_sanyo_shinkansen,34.4007388,133.0923338,2007
shape_jrw_sanyo_shinkansen,34.4006598,133.1008299,2008
shape_jrw_sanyo_shinkansen,34.4006641,133.1027062,2009
shape_jrw_sanyo_shinkansen,34.4006812,133.1036444,2010
shape_jrw_sanyo_shinkansen,34.4007136,133.1045827,2011
shape_jrw_sanyo_shinkansen,34.4007615,133.1055132,2012
shape_jrw_sanyo_shinkansen,34.4008298,133.1064499,2013
shape_jrw_sanyo_shinkansen,34.4009114,133.1073791,2014
shape_jrw_sanyo_shinkansen,34.4010083,133.1083082,2015
shape_jrw_sanyo_shinkansen,34.4012586,133.1101562,2016
shape_jrw_sanyo_shinkansen,34.4015731,133.1119893,2017
shape_jrw_sanyo_shinkansen,34.4019557,133.1138142,2018
shape_jrw_sanyo_shinkansen,34.4023964,133.1156154,2019
shape_jrw_sanyo_shinkansen,34.4028508,133.1172072,2020
shape_jrw_sanyo_shinkansen,34.4034717,133.1191167,2021
shape_jrw_sanyo_shinkansen,34.4041546,133.1210209,2022
shape_jrw_sanyo_shinkansen,34.4273489,133.1830158,2023
shape_jrw_sanyo_shinkansen,34.4280926,133.1849938,2024
shape_jrw_sanyo_shinkansen,34.4284019,133.1858190,2025
shape_jrw_sanyo_shinkansen,34.4287365,133.1867090,2026
shape_jrw_sanyo_shinkansen,34.4288447,133.1869287,2027
shape_jrw_sanyo_shinkansen,34.4288800,133.1869994,2028
shape_jrw_sanyo_shinkansen,34.4290579,133.1874480,2029
shape_jrw_sanyo_shinkansen,34.4292298,133.1879217,2030
shape_jrw_sanyo_shinkansen,34.4297306,133.1892728,2031
shape_jrw_sanyo_shinkansen,34.4301134,133.1903054,2032
shape_jrw_sanyo_shinkansen,34.4304304,133.1911607,2033
shape_jrw_sanyo_shinkansen,34.4307046,133.1919003,2034
shape_jrw_sanyo_shinkansen,34.4309737,133.1926102,2035
shape_jrw_sanyo_shinkansen,34.4311310,133.1930441,2036
shape_jrw_sanyo_shinkansen,34.4312139,133.1932944,2037
shape_jrw_sanyo_shinkansen,34.4312568,133.1934717,2038
shape_jrw_sanyo_shinkansen,34.4315564,133.1942388,2039
shape_jrw_sanyo_shinkansen,34.4323507,133.1964152,2040
shape_jrw_sanyo_shinkansen,34.4328985,133.1978252,2041
shape_jrw_sanyo_shinkansen,34.4336251,133.1995135,2042
shape_jrw_sanyo_shinkansen,34.4342655,133.2010602,2043
shape_jrw_sanyo_shinkansen,34.4346501,133.2020104,2044
shape_jrw_sanyo_shinkansen,34.4354760,133.2037326,2045
shape_jrw_sanyo_shinkansen,34.4365588,133.2060025,2046
shape_jrw_sanyo_shinkansen,34.4375630,133.2079888,2047
shape_jrw_sanyo_shinkansen,34.4389535,133.2104995,2048
shape_jrw_sanyo_shinkansen,34.4399757,133.2123497,2049
shape_jrw_sanyo_shinkansen,34.4415900,133.2150912,2050
shape_jrw_sanyo_shinkansen,34.4443317,133.2193239,2051
shape_jrw_sanyo_shinkansen,34.4453970,133.2209686,2052
shape_jrw_sanyo_shinkansen,34.4463255,133.2222395,2053
shape_jrw_sanyo_shinkansen,34.4469322,133.2230646,2054
shape_jrw_sanyo_shinkansen,34.4483977,133.2249874,2055
shape_jrw_sanyo_shinkansen,34.4491170,133.2259571,2056
shape_jrw_sanyo_shinkansen,34.4501152,133.2271890,2057
shape_jrw_sanyo_shinkansen,34.4503875,133.2275641,2058
shape_jrw_sanyo_shinkansen,34.4506022,133.2278655,2059
shape_jrw_sanyo_shinkansen,34.4508577,133.2282722,2060
shape_jrw_sanyo_shinkansen,34.4511611,133.2287554,2061
shape_jrw_sanyo_shinkansen,34.4515094,133.2293433,2062
shape_jrw_sanyo_shinkansen,34.4515553,133.2294236,2063
shape_jrw_sanyo_shinkansen,34.4517731,133.2297966,2064
shape_jrw_sanyo_shinkansen,34.4519937,133.2301799,2065
shape_jrw_sanyo_shinkansen,34.4522637,133.2306750,2066
shape_jrw_sanyo_shinkansen,34.4534743,133.2329406,2067
shape_jrw_sanyo_shinkansen,34.4539225,133.2337642,2068
shape_jrw_sanyo_shinkansen,34.4543045,133.2344878,2069
shape_jrw_sanyo_shinkansen,34.4547473,133.2352919,2070
shape_jrw_sanyo_shinkansen,34.4552299,133.2362877,2071
shape_jrw_sanyo_shinkansen,34.4557998,133.2375508,2072
shape_jrw_sanyo_shinkansen,34.4560426,133.2380889,2073
shape_jrw_sanyo_shinkansen,34.4564484,133.2389579,2074
shape_jrw_sanyo_shinkansen,34.4574565,133.2411568,2075
shape_jrw_sanyo_shinkansen,34.4579843,133.2424899,2076
shape_jrw_sanyo_shinkansen,34.4583888,133.2436087,2077
shape_jrw_sanyo_shinkansen,34.4586575,133.2443399,2078
shape_jrw_sanyo_shinkansen,34.4588949,133.2450523,2079
shape_jrw_sanyo_shinkansen,34.4594575,133.2466552,2080
shape_jrw_sanyo_shinkansen,34.4596715,133.2473909,2081
shape_jrw_sanyo_shinkansen,34.4600059,133.2484327,2082
shape_jrw_sanyo_shinkansen,34.4601496,133.2489008,2083
shape_jrw_sanyo_shinkansen,34.4602366,133.2491581,2084
shape_jrw_sanyo_shinkansen,34.4609696,133.2513449,2085
shape_jrw_sanyo_shinkansen,34.4611192,133.2518020,2086
shape_jrw_sanyo_shinkansen,34.4612838,133.2523048,2087
shape_jrw_sanyo_shinkansen,34.4612928,133.2523304,2088
shape_jrw_sanyo_shinkansen,34.4619256,133.2541704,2089
shape_jrw_sanyo_shinkansen,34.4633315,133.2584758,2090
shape_jrw_sanyo_shinkansen,34.4643018,133.2613659,2091
shape_jrw_sanyo_shinkansen,34.4646699,133.2624662,2092
shape_jrw_sanyo_shinkansen,34.4650332,133.2635232,2093
shape_jrw_sanyo_shinkansen,34.4655840,133.2652675,2094
shape_jrw_sanyo_shinkansen,34.4656724,133.2655354,2095
shape_jrw_sanyo_shinkansen,34.4659207,133.2662699,2096
shape_jrw_sanyo_shinkansen,34.4666566,133.2684734,2097
shape_jrw_sanyo_shinkansen,34.4803334,133.3095673,2098
shape_jrw_sanyo_shinkansen,34.4803921,133.3097462,2099
shape_jrw_sanyo_shinkansen,34.4804228,133.3098422,2100
shape_jrw_sanyo_shinkansen,34.4807252,133.3107198,2101
shape_jrw_sanyo_shinkansen,34.4808258,133.3110212,2102
shape_jrw_sanyo_shinkansen,34.4809264,133.3113840,2103
shape_jrw_sanyo_shinkansen,34.4817957,133.3140838,2104
shape_jrw_sanyo_shinkansen,34.4818610,133.3142673,2105
shape_jrw_sanyo_shinkansen,34.4821689,133.3151322,2106
shape_jrw_sanyo_shinkansen,34.4824512,133.3160158,2107
shape_jrw_sanyo_shinkansen,34.4827063,133.3168910,2108
shape_jrw_sanyo_shinkansen,34.4828471,133.3173528,2109
shape_jrw_sanyo_shinkansen,34.4829808,133.3178309,2110
shape_jrw_sanyo_shinkansen,34.4831195,133.3183288,2111
shape_jrw_sanyo_shinkansen,34.4833168,133.3191045,2112
shape_jrw_sanyo_shinkansen,34.4836778,133.3206027,2113
shape_jrw_sanyo_shinkansen,34.4838767,133.3215096,2114
shape_jrw_sanyo_shinkansen,34.4839967,133.3220432,2115
shape_jrw_sanyo_shinkansen,34.4841437,133.3227534,2116
shape_jrw_sanyo_shinkansen,34.4845703,133.3248208,2117
shape_jrw_sanyo_shinkansen,34.4848145,133.3260362,2118
shape_jrw_sanyo_shinkansen,34.4851342,133.3275596,2119
shape_jrw_sanyo_shinkansen,34.4853194,133.3284650,2120
shape_jrw_sanyo_shinkansen,34.4856846,133.3302360,2121
shape_jrw_sanyo_shinkansen,34.4862391,133.3329257,2122
shape_jrw_sanyo_shinkansen,34.4866507,133.3349430,2123
shape_jrw_sanyo_shinkansen,34.4866984,133.3351535,2124
shape_jrw_sanyo_shinkansen,34.4867847,133.3355774,2125
shape_jrw_sanyo_shinkansen,34.4870136,133.3366997,2126
shape_jrw_sanyo_shinkansen,34.4871110,133.3371707,2127
shape_jrw_sanyo_shinkansen,34.4871391,133.3373068,2128
shape_jrw_sanyo_shinkansen,34.4873611,133.3383912,2129
shape_jrw_sanyo_shinkansen,34.4875829,133.3394585,2130
shape_jrw_sanyo_shinkansen,34.4877171,133.3401695,2131
shape_jrw_sanyo_shinkansen,34.4878506,133.3409409,2132
shape_jrw_sanyo_shinkansen,34.4879470,133.3415558,2133
shape_jrw_sanyo_shinkansen,34.4880063,133.3419860,2134
shape_jrw_sanyo_shinkansen,34.4880903,133.3426626,2135
shape_jrw_sanyo_shinkansen,34.4881934,133.3435305,2136
shape_jrw_sanyo_shinkansen,34.4882628,133.3441732,2137
shape_jrw_sanyo_shinkansen,34.4883239,133.3449082,2138
shape_jrw_sanyo_shinkansen,34.4883902,133.3458999,2139
shape_jrw_sanyo_shinkansen,34.4884518,133.3473345,2140
shape_jrw_sanyo_shinkansen,34.4884833,133.3482390,2141
shape_jrw_sanyo_shinkansen,34.4884976,133.3485814,2142
shape_jrw_sanyo_shinkansen,34.4885678,133.3507984,2143
shape_jrw_sanyo_shinkansen,34.4885892,133.3514766,2144
shape_jrw_sanyo_shinkansen,34.4886690,133.3539977,2145
shape_jrw_sanyo_shinkansen,34.4887375,133.3561643,2146
shape_jrw_sanyo_shinkansen,34.4887497,133.3564479,2147
shape_jrw_sanyo_shinkansen,34.4887755,133.3569357,2148
shape_jrw_sanyo_shinkansen,34.4888001,133.3573433,2149
shape_jrw_sanyo_shinkansen,34.4888391,133.3579116,2150
shape_jrw_sanyo_shinkansen,34.4888568,133.3581824,2151
shape_jrw_sanyo_shinkansen,34.4888766,133.3584622,2152
shape_jrw_sanyo_shinkansen,34.4889018,133.3587192,2153
shape_jrw_sanyo_shinkansen,34.4889429,133.3591447,2154
shape_jrw_sanyo_shinkansen,34.4889695,133.3594155,2155
shape_jrw_sanyo_shinkansen,34.4890011,133.3596851,2156
shape_jrw_sanyo_shinkansen,34.4890452,133.3600641,2157
shape_jrw_sanyo_shinkansen,34.4890898,133.3604554,2158
shape_jrw_sanyo_shinkansen,34.4891443,133.3608524,2159
shape_jrw_sanyo_shinkansen,34.4892796,133.3617507,2160
shape_jrw_sanyo_shinkansen,34.4894495,133.3627691,2161
shape_jrw_sanyo_shinkansen,34.4895408,133.3632431,2162
shape_jrw_sanyo_shinkansen,34.4895998,133.3635391,2163
shape_jrw_sanyo_shinkansen,34.4896714,133.3638801,2164
shape_jrw_sanyo_shinkansen,34.4897945,133.3644472,2165
shape_jrw_sanyo_shinkansen,34.4901031,133.3657882,2166
shape_jrw_sanyo_shinkansen,34.4902395,133.3663659,2167
shape_jrw_sanyo_shinkansen,34.4903690,133.3669094,2168
shape_jrw_sanyo_shinkansen,34.4904217,133.3671341,2169
shape_jrw_sanyo_shinkansen,34.4906700,133.3681928,2170
shape_jrw_sanyo_shinkansen,34.4908679,133.3690015,2171
shape_jrw_sanyo_shinkansen,34.4910503,133.3697743,2172
shape_jrw_sanyo_shinkansen,34.4912367,133.3705637,2173
shape_jrw_sanyo_shinkansen,34.4913712,133.3711488,2174
shape_jrw_sanyo_shinkansen,34.4915620,133.3720448,2175
shape_jrw_sanyo_shinkansen,34.4916674,133.3725971,2176
shape_jrw_sanyo_shinkansen,34.4917602,133.3731097,2177
shape_jrw_sanyo_shinkansen,34.4918318,133.3735019,2178
shape_jrw_sanyo_shinkansen,34.4919683,133.3743716,2179
shape_jrw_sanyo_shinkansen,34.4920647,133.3750163,2180
shape_jrw_sanyo_shinkansen,34.4921835,133.3759739,2181
shape_jrw_sanyo_shinkansen,34.4922556,133.3766396,2182
shape_jrw_sanyo_shinkansen,34.4923610,133.3779291,2183
shape_jrw_sanyo_shinkansen,34.4924191,133.3789944,2184
shape_jrw_sanyo_shinkansen,34.4924492,133.3796552,2185
shape_jrw_sanyo_shinkansen,34.4924631,133.3801888,2186
shape_jrw_sanyo_shinkansen,34.4924723,133.3815602,2187
shape_jrw_sanyo_shinkansen,34.4924524,133.3829889,2188
shape_jrw_sanyo_shinkansen,34.4924481,133.3834546,2189
shape_jrw_sanyo_shinkansen,34.4924428,133.3840889,2190
shape_jrw_sanyo_shinkansen,34.4924364,133.3849633,2191
shape_jrw_sanyo_shinkansen,34.4924398,133.3861950,2192
shape_jrw_sanyo_shinkansen,34.4924553,133.3872360,2193
shape_jrw_sanyo_shinkansen,34.4924932,133.3879800,2194
shape_jrw_sanyo_shinkansen,34.4925643,133.3891207,2195
shape_jrw_sanyo_shinkansen,34.4926139,133.3896987,2196
shape_jrw_sanyo_shinkansen,34.4926741,133.3903532,2197
shape_jrw_sanyo_shinkansen,34.4927664,133.3911362,2198
shape_jrw_sanyo_shinkansen,34.4928690,133.3919483,2199
shape_jrw_sanyo_shinkansen,34.4929772,133.3926523,2200
shape_jrw_sanyo_shinkansen,34.4931029,133.3934304,2201
shape_jrw_sanyo_shinkansen,34.4932418,133.3942058,2202
shape_jrw_sanyo_shinkansen,34.4934604,133.3953830,2203
shape_jrw_sanyo_shinkansen,34.4936717,133.3965254,2204
shape_jrw_sanyo_shinkansen,34.4939609,133.3980776,2205
shape_jrw_sanyo_shinkansen,34.4941339,133.3989982,2206
shape_jrw_sanyo_shinkansen,34.4943170,133.3999537,2207
shape_jrw_sanyo_shinkansen,34.4948771,133.4029605,2208
shape_jrw_sanyo_shinkansen,34.4950820,133.4040466,2209
shape_jrw_sanyo_shinkansen,34.4952297,133.4048297,2210
shape_jrw_sanyo_shinkansen,34.4953419,133.4054103,2211
shape_jrw_sanyo_shinkansen,34.4957977,133.4078489,2212
shape_jrw_sanyo_shinkansen,34.4958168,133.4079524,2213
shape_jrw_sanyo_shinkansen,34.4958236,133.4080009,2214
shape_jrw_sanyo_shinkansen,34.4961023,133.4094659,2215
shape_jrw_sanyo_shinkansen,34.4963031,133.4105564,2216
shape_jrw_sanyo_shinkansen,34.4964665,133.4114027,2217
shape_jrw_sanyo_shinkansen,34.4969240,133.4138637,2218
shape_jrw_sanyo_shinkansen,34.4971947,133.4153034,2219
shape_jrw_sanyo_shinkansen,34.4974830,133.4167228,2220
shape_jrw_sanyo_shinkansen,34.4975014,133.4167965,2221
shape_jrw_sanyo_shinkansen,34.4976325,133.4174001,2222
shape_jrw_sanyo_shinkansen,34.4977741,133.4180178,2223
shape_jrw_sanyo_shinkansen,34.4980453,133.4191117,2224
shape_jrw_sanyo_shinkansen,34.4982056,133.4197162,2225
shape_jrw_sanyo_shinkansen,34.4983747,133.4203181,2226
shape_jrw_sanyo_shinkansen,34.4985971,133.4210756,2227
shape_jrw_sanyo_shinkansen,34.4987543,133.4215497,2228
shape_jrw_sanyo_shinkansen,34.4989423,133.4221509,2229
shape_jrw_sanyo_shinkansen,34.4990746,133.4225519,2230
shape_jrw_sanyo_shinkansen,34.4991743,133.4228393,2231
shape_jrw_sanyo_shinkansen,34.4993346,133.4232912,2232
shape_jrw_sanyo_shinkansen,34.4996054,133.4240480,2233
shape_jrw_sanyo_shinkansen,34.5000821,133.4252584,2234
shape_jrw_sanyo_shinkansen,34.5003518,133.4259087,2235
shape_jrw_sanyo_shinkansen,34.5005917,133.4264610,2236
shape_jrw_sanyo_shinkansen,34.5011426,133.4276674,2237
shape_jrw_sanyo_shinkansen,34.5019938,133.4293697,2238
shape_jrw_sanyo_shinkansen,34.5021422,133.4296658,2239
shape_jrw_sanyo_shinkansen,34.5026405,133.4306126,2240
shape_jrw_sanyo_shinkansen,34.5030764,133.4314336,2241
shape_jrw_sanyo_shinkansen,34.5033355,133.4319162,2242
shape_jrw_sanyo_shinkansen,34.5034340,133.4321113,2243
shape_jrw_sanyo_shinkansen,34.5040589,133.4334334,2244
shape_jrw_sanyo_shinkansen,34.5050486,133.4352894,2245
shape_jrw_sanyo_shinkansen,34.5058009,133.4367749,2246
shape_jrw_sanyo_shinkansen,34.5063409,133.4378477,2247
shape_jrw_sanyo_shinkansen,34.5064852,133.4381192,2248
shape_jrw_sanyo_shinkansen,34.5065869,133.4382908,2249
shape_jrw_sanyo_shinkansen,34.5069643,133.4389956,2250
shape_jrw_sanyo_shinkansen,34.5073149,133.4396545,2251
shape_jrw_sanyo_shinkansen,34.5079838,133.4408864,2252
shape_jrw_sanyo_shinkansen,34.5096585,133.4440232,2253
shape_jrw_sanyo_shinkansen,34.5100353,133.4447505,2254
shape_jrw_sanyo_shinkansen,34.5103922,133.4454540,2255
shape_jrw_sanyo_shinkansen,34.5110542,133.4466801,2256
shape_jrw_sanyo_shinkansen,34.5124219,133.4493048,2257
shape_jrw_sanyo_shinkansen,34.5128983,133.4501720,2258
shape_jrw_sanyo_shinkansen,34.5139284,133.4521698,2259
shape_jrw_sanyo_shinkansen,34.5152196,133.4546330,2260
shape_jrw_sanyo_shinkansen,34.5156717,133.4554916,2261
shape_jrw_sanyo_shinkansen,34.5159580,133.4560368,2262
shape_jrw_sanyo_shinkansen,34.5164294,133.4569900,2263
shape_jrw_sanyo_shinkansen,34.5168266,133.4577879,2264
shape_jrw_sanyo_shinkansen,34.5171282,133.4584304,2265
shape_jrw_sanyo_shinkansen,34.5175556,133.4593518,2266
shape_jrw_sanyo_shinkansen,34.5180391,133.4604443,2267
shape_jrw_sanyo_shinkansen,34.5185373,133.4616436,2268
shape_jrw_sanyo_shinkansen,34.5190669,133.4630515,2269
shape_jrw_sanyo_shinkansen,34.5210305,133.4686443,2270
shape_jrw_sanyo_shinkansen,34.5231296,133.4747180,2271
shape_jrw_sanyo_shinkansen,34.5234784,133.4757482,2272
shape_jrw_sanyo_shinkansen,34.5237643,133.4766132,2273
shape_jrw_sanyo_shinkansen,34.5240912,133.4776522,2274
shape_jrw_sanyo_shinkansen,34.5243615,133.4785263,2275
shape_jrw_sanyo_shinkansen,34.5249823,133.4806194,2276
shape_jrw_sanyo_shinkansen,34.5255691,133.4827325,2277
shape_jrw_sanyo_shinkansen,34.5259833,133.4843276,2278
shape_jrw_sanyo_shinkansen,34.5265088,133.4864723,2279
shape_jrw_sanyo_shinkansen,34.5267890,133.4877153,2280
shape_jrw_sanyo_shinkansen,34.5271039,133.4891577,2281
shape_jrw_sanyo_shinkansen,34.5273947,133.4905373,2282
shape_jrw_sanyo_shinkansen,34.5277162,133.4921401,2283
shape_jrw_sanyo_shinkansen,34.5278471,133.4929070,2284
shape_jrw_sanyo_shinkansen,34.5280448,133.4939895,2285
shape_jrw_sanyo_shinkansen,34.5284296,133.4963574,2286
shape_jrw_sanyo_shinkansen,34.5287504,133.4985801,2287
shape_jrw_sanyo_shinkansen,34.5290116,133.5006181,2288
shape_jrw_sanyo_shinkansen,34.5292359,133.5026282,2289
shape_jrw_sanyo_shinkansen,34.5295127,133.5055913,2290
shape_jrw_sanyo_shinkansen,34.5299285,133.5104292,2291
shape_jrw_sanyo_shinkansen,34.5300578,133.5119028,2292
shape_jrw_sanyo_shinkansen,34.5301506,133.5130331,2293
shape_jrw_sanyo_shinkansen,34.5306468,133.5187678,2294
shape_jrw_sanyo_shinkansen,34.5309823,133.5226146,2295
shape_jrw_sanyo_shinkansen,34.5310820,133.5238539,2296
shape_jrw_sanyo_shinkansen,34.5319383,133.5339242,2297
shape_jrw_sanyo_shinkansen,34.5321268,133.5359854,2298
shape_jrw_sanyo_shinkansen,34.5323350,133.5378444,2299
shape_jrw_sanyo_shinkansen,34.5325481,133.5393161,2300
shape_jrw_sanyo_shinkansen,34.5328467,133.5411701,2301
shape_jrw_sanyo_shinkansen,34.5331297,133.5426366,2302
shape_jrw_sanyo_shinkansen,34.5333642,133.5437317,2303
shape_jrw_sanyo_shinkansen,34.5335727,133.5446440,2304
shape_jrw_sanyo_shinkansen,34.5340254,133.5464262,2305
shape_jrw_sanyo_shinkansen,34.5344809,133.5480368,2306
shape_jrw_sanyo_shinkansen,34.5349209,133.5494441,2307
shape_jrw_sanyo_shinkansen,34.5354488,133.5510120,2308
shape_jrw_sanyo_shinkansen,34.5360416,133.5526403,2309
shape_jrw_sanyo_shinkansen,34.5361187,133.5528566,2310
shape_jrw_sanyo_shinkansen,34.5364582,133.5537408,2311
shape_jrw_sanyo_shinkansen,34.5366577,133.5542796,2312
shape_jrw_sanyo_shinkansen,34.5391256,133.5609464,2313
shape_jrw_sanyo_shinkansen,34.5395999,133.5622339,2314
shape_jrw_sanyo_shinkansen,34.5399114,133.5630794,2315
shape_jrw_sanyo_shinkansen,34.5401387,133.5636964,2316
shape_jrw_sanyo_shinkansen,34.5404302,133.5644557,2317
shape_jrw_sanyo_shinkansen,34.5410905,133.5662803,2318
shape_jrw_sanyo_shinkansen,34.5411374,133.5664127,2319
shape_jrw_sanyo_shinkansen,34.5435155,133.5728052,2320
shape_jrw_sanyo_shinkansen,34.5450781,133.5769992,2321
shape_jrw_sanyo_shinkansen,34.5475534,133.5836542,2322
shape_jrw_sanyo_shinkansen,34.5484444,133.5860877,2323
shape_jrw_sanyo_shinkansen,34.5486588,133.5866777,2324
shape_jrw_sanyo_shinkansen,34.5490301,133.5878358,2325
shape_jrw_sanyo_shinkansen,34.5493913,133.5890186,2326
shape_jrw_sanyo_shinkansen,34.5496136,133.5897605,2327
shape_jrw_sanyo_shinkansen,34.5497852,133.5903948,2328
shape_jrw_sanyo_shinkansen,34.5498890,133.5907929,2329
shape_jrw_sanyo_shinkansen,34.5503370,133.5926541,2330
shape_jrw_sanyo_shinkansen,34.5504773,133.5932310,2331
shape_jrw_sanyo_shinkansen,34.5507877,133.5947436,2332
shape_jrw_sanyo_shinkansen,34.5511139,133.5965345,2333
shape_jrw_sanyo_shinkansen,34.5513403,133.5980189,2334
shape_jrw_sanyo_shinkansen,34.5514927,133.5991299,2335
shape_jrw_sanyo_shinkansen,34.5515827,133.5998773,2336
shape_jrw_sanyo_shinkansen,34.5517174,133.6011833,2337
shape_jrw_sanyo_shinkansen,34.5518384,133.6026887,2338
shape_jrw_sanyo_shinkansen,34.5519101,133.6038121,2339
shape_jrw_sanyo_shinkansen,34.5519601,133.6049367,2340
shape_jrw_sanyo_shinkansen,34.5519984,133.6066258,2341
shape_jrw_sanyo_shinkansen,34.5520048,133.6077521,2342
shape_jrw_sanyo_shinkansen,34.5519718,133.6092499,2343
shape_jrw_sanyo_shinkansen,34.5519305,133.6103792,2344
shape_jrw_sanyo_shinkansen,34.5518484,133.6118841,2345
shape_jrw_sanyo_shinkansen,34.5517225,133.6133833,2346
shape_jrw_sanyo_shinkansen,34.5515674,133.6148724,2347
shape_jrw_sanyo_shinkansen,34.5513784,133.6163642,2348
shape_jrw_sanyo_shinkansen,34.5511745,133.6178447,2349
shape_jrw_sanyo_shinkansen,34.5509680,133.6193292,2350
shape_jrw_sanyo_shinkansen,34.5502366,133.6245192,2351
shape_jrw_sanyo_shinkansen,34.5501224,133.6252890,2352
shape_jrw_sanyo_shinkansen,34.5498625,133.6271409,2353
shape_jrw_sanyo_shinkansen,34.5496762,133.6284357,2354
shape_jrw_sanyo_shinkansen,34.5495005,133.6297118,2355
shape_jrw_sanyo_shinkansen,34.5493854,133.6305309,2356
shape_jrw_sanyo_shinkansen,34.5492858,133.6313034,2357
shape_jrw_sanyo_shinkansen,34.5492097,133.6319162,2358
shape_jrw_sanyo_shinkansen,34.5490622,133.6330248,2359
shape_jrw_sanyo_shinkansen,34.5489667,133.6341448,2360
shape_jrw_sanyo_shinkansen,34.5488868,133.6352742,2361
shape_jrw_sanyo_shinkansen,34.5488420,133.6363844,2362
shape_jrw_sanyo_shinkansen,34.5488188,133.6375029,2363
shape_jrw_sanyo_shinkansen,34.5488347,133.6384410,2364
shape_jrw_sanyo_shinkansen,34.5488535,133.6391926,2365
shape_jrw_sanyo_shinkansen,34.5488975,133.6405359,2366
shape_jrw_sanyo_shinkansen,34.5489300,133.6411887,2367
shape_jrw_sanyo_shinkansen,34.5489648,133.6416759,2368
shape_jrw_sanyo_shinkansen,34.5490259,133.6423666,2369
shape_jrw_sanyo_shinkansen,34.5491399,133.6434838,2370
shape_jrw_sanyo_shinkansen,34.5492837,133.6449235,2371
shape_jrw_sanyo_shinkansen,34.5494403,133.6460297,2372
shape_jrw_sanyo_shinkansen,34.5498547,133.6484246,2373
shape_jrw_sanyo_shinkansen,34.5501979,133.6500249,2374
shape_jrw_sanyo_shinkansen,34.5505780,133.6515560,2375
shape_jrw_sanyo_shinkansen,34.5509583,133.6528792,2376
shape_jrw_sanyo_shinkansen,34.5513608,133.6541867,2377
shape_jrw_sanyo_shinkansen,34.5518678,133.6556428,2378
shape_jrw_sanyo_shinkansen,34.5523874,133.6570187,2379
shape_jrw_sanyo_shinkansen,34.5527122,133.6578179,2380
shape_jrw_sanyo_shinkansen,34.5530599,133.6586047,2381
shape_jrw_sanyo_shinkansen,34.5537704,133.6601445,2382
shape_jrw_sanyo_shinkansen,34.5542017,133.6610177,2383
shape_jrw_sanyo_shinkansen,34.5546495,133.6618694,2384
shape_jrw_sanyo_shinkansen,34.5551708,133.6628157,2385
shape_jrw_sanyo_shinkansen,34.5557073,133.6637312,2386
shape_jrw_sanyo_shinkansen,34.5570842,133.6659051,2387
shape_jrw_sanyo_shinkansen,34.5588687,133.6686347,2388
shape_jrw_sanyo_shinkansen,34.5615212,133.6726933,2389
shape_jrw_sanyo_shinkansen,34.5631635,133.6752063,2390
shape_jrw_sanyo_shinkansen,34.5652702,133.6784547,2391
shape_jrw_sanyo_shinkansen,34.5671211,133.6813675,2392
shape_jrw_sanyo_shinkansen,34.5674185,133.6818393,2393
shape_jrw_sanyo_shinkansen,34.5693862,133.6849567,2394
shape_jrw_sanyo_shinkansen,34.5695080,133.6851461,2395
shape_jrw_sanyo_shinkansen,34.5696522,133.6853785,2396
shape_jrw_sanyo_shinkansen,34.5703649,133.6864791,2397
shape_jrw_sanyo_shinkansen,34.5712119,133.6876759,2398
shape_jrw_sanyo_shinkansen,34.5720920,133.6888350,2399
shape_jrw_sanyo_shinkansen,34.5731298,133.6901211,2400
shape_jrw_sanyo_shinkansen,34.5739478,133.6910392,2401
shape_jrw_sanyo_shinkansen,34.5743733,133.6915122,2402
shape_jrw_sanyo_shinkansen,34.5747645,133.6919235,2403
shape_jrw_sanyo_shinkansen,34.5750996,133.6922657,2404
shape_jrw_sanyo_shinkansen,34.5752641,133.6924143,2405
shape_jrw_sanyo_shinkansen,34.5760099,133.6931393,2406
shape_jrw_sanyo_shinkansen,34.5767673,133.6938337,2407
shape_jrw_sanyo_shinkansen,34.5775143,133.6945022,2408
shape_jrw_sanyo_shinkansen,34.5782845,133.6951398,2409
shape_jrw_sanyo_shinkansen,34.5787814,133.6955354,2410
shape_jrw_sanyo_shinkansen,34.5795366,133.6961166,2411
shape_jrw_sanyo_shinkansen,34.5804895,133.6967941,2412
shape_jrw_sanyo_shinkansen,34.5824641,133.6981219,2413
shape_jrw_sanyo_shinkansen,34.5845165,133.6994867,2414
shape_jrw_sanyo_shinkansen,34.5858685,133.7003805,2415
shape_jrw_sanyo_shinkansen,34.5868975,133.7010690,2416
shape_jrw_sanyo_shinkansen,34.5869690,133.7011168,2417
shape_jrw_sanyo_shinkansen,34.5879426,133.7017596,2418
shape_jrw_sanyo_shinkansen,34.5880462,133.7018294,2419
shape_jrw_sanyo_shinkansen,34.5892904,133.7026678,2420
shape_jrw_sanyo_shinkansen,34.5893693,133.7027205,2421
shape_jrw_sanyo_shinkansen,34.5902710,133.7033263,2422
shape_jrw_sanyo_shinkansen,34.5903598,133.7033880,2423
shape_jrw_sanyo_shinkansen,34.5908377,133.7037189,2424
shape_jrw_sanyo_shinkansen,34.5912176,133.7039867,2425
shape_jrw_sanyo_shinkansen,34.5915952,133.7042840,2426
shape_jrw_sanyo_shinkansen,34.5918917,133.7045106,2427
shape_jrw_sanyo_shinkansen,34.5920664,133.7046414,2428
